"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",4162424,4163424,".","-",-1.98729933817131,5.00100478389736e-11,7.25847778569983e-11,-1.8594063137952,1.98450906727797e-09,2.31526057849097e-09,-1.95943190628292,4.9795582021953e-11,1.74284537076835e-10,-1.63800660885517,1.63162828468142e-08,2.08055826813266e-08,-1.35640678875572,1.01353664887474e-05,1.28751725528134e-05
"CM002242.1",2274,3274,".","-",-2.07356275415615,1.50564835395132e-10,1.99565225612482e-10,-1.65874069744474,1.8968949142182e-07,2.06264301351882e-07,-1.4048345262992,4.52519053731495e-06,4.93657149525267e-06,0.431195155595927,0.130145223973888,0.135174019336094,0.010144063491719,0.97460029173211,0.97460029173211
"CM002242.1",4931,5931,".","-",-2.4122949857381,2.2385622740922e-16,1.60033388105315e-15,-2.35346043556625,1.41876205619193e-15,1.22231807918074e-14,-2.25673303833647,1.98165756919508e-15,3.41454842692076e-14,-2.01781812391901,4.51095287250754e-13,1.57065302089382e-12,-1.73614867274652,3.30168168074104e-09,1.10384581565074e-08
"CM002242.1",6962,7962,".","-",-1.85202205065623,1.36028051851692e-09,1.5787711717502e-09,-1.70130416443248,2.88322767507494e-08,3.17107855589257e-08,-1.3174025873747,6.93459795671504e-06,7.50410600146941e-06,-1.19193912284505,3.81592412832662e-05,4.33158955107346e-05,-1.07500966652005,0.000559154554856643,0.000618012929052079
"CM002242.1",102087,103087,".","+",-2.07130770268629,4.77402912626556e-14,1.69743257822776e-13,-1.36223541729385,2.86753282170244e-07,3.09306911104982e-07,-0.764030516712795,0.00245831557515253,0.00258123135391015,0.206622259383426,0.395923092262144,0.400090703759641,-1.21780015738227,1.58157283587471e-05,1.94655118261503e-05
"CM002242.1",104745,105745,".","+",-2.1215940251158,4.83736913855659e-14,1.71090108479475e-13,-1.80598524477717,6.31386723149432e-11,8.83941412409205e-11,-1.56226722027955,2.93426659540547e-09,5.44703633180242e-09,-1.20796005261175,2.73992283752175e-06,3.20213590750369e-06,-2.19107483431355,8.12754799526918e-14,1.2137138339602e-12
"CM002242.1",107396,108396,".","-",-2.80084232863619,6.46026784709542e-21,1.97331817874915e-19,-2.25703255467589,4.38952457252619e-15,2.86384515799767e-14,-2.22929481355562,1.00849947881911e-15,1.97919923078355e-14,-2.30152900603967,2.17413491471146e-16,2.56319063629141e-15,-2.10277963208545,1.06768192742779e-12,1.2587407986517e-11
"CM002242.1",109295,110295,".","-",-2.40271979061566,2.37723021673251e-16,1.68157758488868e-15,-2.55468793013266,1.09152075802863e-17,2.27478215637684e-16,-1.88551813118983,1.14659923919137e-11,5.06917558379341e-11,-2.01161400671361,7.36040563361398e-13,2.4010643620333e-12,-1.79978054935017,2.54507782316083e-09,8.77072972904656e-09
"CM002242.1",111417,112417,".","-",-2.57619656950066,3.34608984043758e-19,5.08285624626727e-18,-1.96873517650651,2.50096089510375e-12,5.12391988265159e-12,-2.0860650816228,2.44823312521312e-14,2.88633800025126e-13,-2.20524890994946,1.15896276843571e-15,1.05246348701189e-14,-1.86479164854512,2.32724043191371e-10,1.17586884980903e-09
"CM002242.1",241878,242878,".","-",-1.8491985728949,2.63635413514341e-11,4.12967361029458e-11,-2.06078222888035,4.25048505218627e-13,1.13797846815505e-12,-1.68118312836353,4.68546476001565e-10,1.1285420497242e-09,-1.76811998055991,7.94961699012386e-11,1.43220981698746e-10,-0.900324628748663,0.00175712264595988,0.00189228592641833
"CM002242.1",243276,244276,".","-",-1.94650700410294,3.03717325036302e-12,6.05632173366157e-12,-1.94949593907681,5.93297216896319e-12,1.04644548491949e-11,-1.74624333076013,1.14644114299775e-10,3.36422903098029e-10,-2.48935760829158,1.02238986678796e-18,2.34964375929936e-17,-1.81276933995197,8.3760330918525e-10,3.45318664891097e-09
"CM002242.1",251228,252228,".","-",-1.80507328835538,1.36375723035074e-09,1.5800773427512e-09,-2.0915247985474,8.12263675487228e-12,1.39601327347165e-11,-1.62970104933235,1.60097853772808e-08,2.37858975694856e-08,-1.74041510522522,2.45952551538863e-09,3.33226037568783e-09,-1.34593332001735,1.55214613108891e-05,1.91735698546277e-05
"CM002242.1",254203,255203,".","+",-2.33540113749024,1.78574145797128e-15,9.60014607805359e-15,-2.37420290170949,2.47726404068001e-15,1.84969048370774e-14,-2.09570756847124,1.50963428484587e-13,1.31749901222912e-12,-2.54547745516497,2.06848002155318e-18,4.21217749843557e-17,-1.96503140124867,7.58525583979624e-11,4.67641460948906e-10
"CM002242.1",307498,308498,".","-",-2.00080051826706,8.32930293307581e-13,1.98485516703083e-12,-2.04051912043766,4.47518556130592e-13,1.18866588822039e-12,-0.745481076956957,0.00358496113126329,0.00375248267945316,-0.917465707140853,0.000385877327682917,0.000428610849922182,-1.17680098186459,3.67693202934747e-05,4.37327136941859e-05
"CM002242.1",308581,309581,".","-",-2.33535971373556,8.60504149803599e-17,7.31973150212682e-16,-2.07361311632162,1.15829955162697e-13,3.7785305761812e-13,-1.54127300026527,3.21566124192353e-09,5.86891391749956e-09,-1.83291534582509,3.92519841815428e-12,9.6620268754567e-12,-1.87867355975792,5.39131792432364e-11,3.48362081263989e-10
"CM002242.1",308572,309572,".","+",-2.33976052126695,7.72863343156348e-17,6.74498917663722e-16,-2.06554582532522,1.43194753761345e-13,4.47566858268017e-13,-1.51499028064341,5.6121046377699e-09,9.38142864821237e-09,-1.80410694879818,7.98565716160365e-12,1.84411051979301e-11,-1.90060100882644,3.32904830522366e-11,2.25971763748515e-10
"CM002242.1",313727,314727,".","-",-2.01736596692375,1.0368388079199e-12,2.35390432068303e-12,-1.94654972430318,8.18708564069056e-12,1.39978470644537e-11,-1.92379933947242,2.23002587825917e-12,1.3380155269555e-11,-2.11677776033697,3.07201829048418e-14,1.66483571871401e-13,-1.56687041859095,8.81694151998464e-08,1.84005736069245e-07
"CM002242.1",316465,317465,".","-",-2.55160869857141,5.02439069550812e-19,7.03414697371137e-18,-2.31633484002424,3.60632806549345e-16,3.97287288526491e-15,-2.04529252221598,3.18735871568345e-14,3.56984176156546e-13,-2.21330537869862,4.6162746714029e-16,4.87073975207678e-15,-1.91015248273994,2.47782498797287e-11,1.7165962803276e-10
"CM002242.1",372111,373111,".","-",-2.01113770093388,3.34889691267548e-13,8.89509377596018e-13,-2.17552284020515,9.71165442555235e-15,5.22098541917695e-14,-1.74890225303246,4.14085714186211e-11,1.53737900515544e-10,-1.7591721711826,4.554895086092e-11,8.79565947659146e-11,-1.51389874956228,1.08655372264532e-07,2.19928946270378e-07
"CM002242.1",662194,663194,".","-",-2.12746829600932,2.09447264122195e-13,6.04071079356718e-13,-1.88881641550285,5.50165220617524e-11,7.79981072267881e-11,-1.65475813107895,2.02419721298615e-09,3.95925937957279e-09,-2.07452130510907,3.02751346456996e-13,1.13009036044944e-12,-1.82702706927258,1.87533787586548e-09,6.74224356284146e-09
"CM002242.1",663824,664824,".","-",-2.02843844058906,2.80448385734936e-12,5.69369532368208e-12,-2.23843838680956,4.26173175393053e-14,1.71490044230019e-13,-1.73753916874805,5.20119592704453e-10,1.24384471991955e-09,-1.99775407294147,1.72425131299639e-12,4.82409964491341e-12,-1.90598826265463,3.90897069683022e-10,1.78695803283667e-09
"CM002242.1",666093,667093,".","-",-1.87404793389808,1.30298579449696e-10,1.75472235250894e-10,-1.92805321575761,5.29923208823573e-11,7.56068782015799e-11,-1.22833561858998,6.93410327407207e-06,7.50410600146941e-06,-1.93407033860534,1.2002684808931e-11,2.63588372274563e-11,-1.8227347225443,3.14890024236299e-09,1.07414262074514e-08
"CM002242.1",667654,668654,".","-",-2.2941827051438,9.89920324861809e-15,4.26427216863548e-14,-2.06748191258715,2.72976425100649e-12,5.50871344347256e-12,-1.71302245688251,6.901315721565e-10,1.57209632708192e-09,-2.02455614900372,8.52681227198519e-13,2.69014922383758e-12,-1.48850248672266,7.13551005505118e-07,1.14714420023789e-06
"CM002242.1",672603,673603,".","-",-2.0751963629318,1.08600929575934e-12,2.44079681187382e-12,-2.06627023650598,1.65182461052167e-12,3.59231759958110e-12,-2.02552797714257,7.46331070481949e-13,5.39284386412763e-12,-2.27437269523129,2.73011376706741e-15,2.18409101365393e-14,-1.31950575155119,1.05501425952424e-05,1.33767845735904e-05
"CM002242.1",675441,676441,".","-",-2.35440348555263,2.91036725212009e-16,1.97855621105252e-15,-1.89930025781421,1.94304655985714e-11,2.99478735831192e-11,-1.34553277497323,4.67144962245917e-07,5.33879956852477e-07,-1.61005872663691,2.85586683612616e-09,3.81539267172322e-09,-1.38436233901694,2.22672193729677e-06,3.19734432022101e-06
"CM002242.1",696106,697106,".","-",-2.09391783835229,7.38965184886424e-13,1.79272420304576e-12,-1.88478878152798,8.2469956665899e-11,1.12871305253532e-10,-1.47934887021103,7.95816564947996e-08,1.01670861529478e-07,-1.98253158621674,2.69249635843273e-12,7.07474991708242e-12,-1.60130391973539,1.32256463441154e-07,2.62172104520517e-07
"CM002242.1",700578,701578,".","-",-1.46472699199299,1.63612743518676e-07,1.71254207017615e-07,-2.21687741181735,6.01920888771641e-14,2.23475600693117e-13,-1.58823798898415,1.04370675839711e-08,1.63489729986681e-08,-1.91376072702576,1.19975632423201e-11,2.63588372274563e-11,-1.62849655647837,7.55506231222565e-08,1.62724419032552e-07
"CM002242.1",700229,701229,".","+",-1.44691613192923,3.00195102934248e-07,3.12277258779899e-07,-2.05951737514449,3.30607619031708e-12,6.36585444095437e-12,-1.30628737194559,2.31906427294943e-06,2.56317630168095e-06,-1.84957823580487,7.52175900167046e-11,1.3624318191705e-10,-1.32477895914279,1.20506259842316e-05,1.51932845429711e-05
"CM002242.1",705040,706040,".","-",-2.08842830694607,1.84204509223687e-12,3.95580334228309e-12,-1.97331585044025,3.60402985428962e-11,5.28800886917603e-11,-1.9213587574539,2.41263689663399e-11,9.65054758653597e-11,-2.13176934914516,3.62996553617429e-13,1.31856045422115e-12,-1.65537132625053,6.82763287717998e-08,1.51926135545197e-07
"CM002242.1",705752,706752,".","+",-2.03238464841031,4.22301777760784e-12,8.00359237129816e-12,-1.67918529750658,8.79039761392576e-09,9.84524532759685e-09,-1.64462802328241,4.73815300875534e-09,8.0405020754636e-09,-2.16498995662594,8.88960973494933e-14,4.02192696430852e-13,-1.41495073639018,2.97004069232246e-06,4.15805696925144e-06
"CM002242.1",708743,709743,".","+",-1.80441570212412,1.33812001451629e-10,1.79484361228532e-10,-1.78796070135141,3.6669816634274e-10,4.58558572075422e-10,-1.71975241056728,3.19783933758222e-10,8.10946828456362e-10,-1.95935261680383,1.36872076288035e-12,4.05189582667662e-12,-1.53735850366486,2.06201970439872e-07,3.8278376833037e-07
"CM002242.1",712338,713338,".","+",-1.86669745972465,1.4333439933339e-10,1.91112532444519e-10,-1.88017840047049,2.25568854710519e-10,2.89832256912942e-10,-1.63213127838286,6.96452235993581e-09,1.13321041788786e-08,-1.88322644257183,4.4778043384168e-11,8.67171330091093e-11,-1.21457036700176,6.77562454175833e-05,7.79660906174931e-05
"CM002242.1",713756,714756,".","+",-2.10633260009397,5.35360364581973e-13,1.34516779746405e-12,-2.38333079320806,1.93695649790527e-15,1.58735947145408e-14,-1.66799061658207,2.20215603993547e-09,4.22813959667609e-09,-1.91827044264706,1.40077402312766e-11,3.04634350660772e-11,-1.32740905685499,8.05501811331144e-06,1.04497532280797e-05
"CM002242.1",715045,716045,".","+",-2.54764898383048,1.0938710842815e-17,1.13089441328795e-16,-2.10001989368624,6.7203676188056e-13,1.66276971369945e-12,-1.91672534665645,6.61476076742651e-12,3.19792750770548e-11,-1.96141709708393,3.60719249957609e-12,9.07877662814655e-12,-1.64246668338628,3.97053663707073e-08,9.59784395723571e-08
"CM002242.1",717001,718001,".","+",-2.11720547910028,1.28667325932629e-13,4.07851146352486e-13,-2.26548640504413,5.02050302921042e-15,3.16936547426911e-14,-2.12191364856113,3.54301271567404e-14,3.90312220480813e-13,-2.25545022689165,1.21109782184711e-15,1.08514364837501e-14,-2.07670826755887,4.33229692442626e-12,3.91725819144257e-11
"CM002242.1",718121,719121,".","+",-2.3415486356483,5.68654085891712e-16,3.57136024036664e-15,-2.11146679002186,3.86074897501205e-13,1.04193707277434e-12,-2.02177494457561,5.12550454248049e-13,4.00504540993825e-12,-2.17258706718647,1.23881704024041e-14,8.02930327649364e-14,-1.47258672331483,5.96840054206693e-07,9.83030677516906e-07
"CM002242.1",885584,886584,".","+",-1.81488371102131,6.99606284676853e-09,7.71979348608941e-09,-2.47061896631353,1.00942472866446e-13,3.3747931226991e-13,-1.89809711337138,7.72405726455138e-10,1.71873062310547e-09,-2.24474356185689,1.60069967365324e-12,4.57327831963592e-12,-1.70184741218658,3.03281640046345e-07,5.36329637134589e-07
"CM002242.1",886935,887935,".","+",-2.29880142951652,1.98469576881338e-12,4.19407407749242e-12,-2.3160014684453,3.21452940668744e-12,6.24324786501144e-12,-2.08052724782386,3.95322288269457e-11,1.47586987620597e-10,-2.42300643597402,6.89813409498369e-14,3.26446909283735e-13,-1.5570938018871,3.16114958883834e-06,4.37998458494715e-06
"CM002242.1",888199,889199,".","+",-2.27575064542172,4.22808823186138e-12,8.00359237129816e-12,-2.16512940005317,5.96696580657018e-11,8.40629145076554e-11,-1.6341089458141,1.46496997761998e-07,1.76743236079108e-07,-2.10096999684912,5.46044280728777e-11,1.03216271621716e-10,-1.44290655668126,1.5092865431267e-05,1.87129254055561e-05
"CM002242.1",910010,911010,".","+",-2.17226283868539,2.12378231599311e-11,3.4224981207371e-11,-2.47970535767394,1.66142715249438e-13,5.12146351594599e-13,-1.79140450976029,8.81559227183159e-09,1.39390070745196e-08,-2.09635251424031,5.02751582299514e-11,9.57079499448366e-11,-1.83339887807492,7.40002723870783e-08,1.60413493690699e-07
"CM002242.1",911592,912592,".","+",-2.38553616198491,1.00772523862677e-12,2.30337197400404e-12,-2.31365698757034,5.51175137507112e-12,9.87705846412744e-12,-1.57337816008831,4.35862633061828e-07,4.99828821531653e-07,-2.04381943875466,1.97298601037737e-10,3.18713124753267e-10,-1.60545503140329,2.1071082740948e-06,3.04511131224023e-06
"CM002242.1",913085,914085,".","+",-2.36442055325975,6.93105605653543e-13,1.69987944160285e-12,-2.13127818805796,9.14310492195756e-11,1.23625080634919e-10,-1.7558930811963,1.86285845442121e-08,2.72732218163628e-08,-1.87697070158561,2.82142606306358e-09,3.77688907246757e-09,-1.35987234896171,4.87636528355064e-05,5.7188786571484e-05
"CM002242.1",916764,917764,".","-",-2.10243450548982,1.67025179056391e-11,2.72429418266735e-11,-2.20161781330072,4.83702355325486e-12,8.80888842218772e-12,-1.61593952060182,6.22455296770554e-08,8.1379369538874e-08,-2.0031590930092,4.88123201357325e-11,9.37196546606064e-11,-2.06084110765174,3.35553199754482e-10,1.58797007207755e-09
"CM002242.1",916314,917314,".","+",-1.65915853762965,6.99136250234555e-08,7.39873323082868e-08,-2.03183284157779,1.8472505685292e-10,2.41039297485752e-10,-1.68625878276555,2.36294194958775e-08,3.3570760890549e-08,-1.89738262335986,5.51508396772382e-10,8.1453547830998e-10,-1.52661683036399,2.42796761753416e-06,3.43493523996412e-06
"CM002242.1",920448,921448,".","-",-2.09810568014796,2.44004680008218e-11,3.84908790998878e-11,-2.56687963968138,5.62297059611371e-15,3.37378235766823e-14,-2.12282522988963,5.42845506004759e-12,2.72232970175521e-11,-2.20614818582614,1.33579310876767e-12,3.97191579244192e-12,-2.0090836698727,1.41706522579669e-09,5.38004424709252e-09
"CM002242.1",922793,923793,".","-",-1.92133728932841,1.63156010252876e-09,1.8806318849045e-09,-2.30530645629158,4.00333164624157e-12,7.49370157736583e-12,-1.83062874382691,3.4531188585049e-09,6.20453441955961e-09,-2.01025552603501,1.3608931259949e-10,2.29778939866475e-10,-1.45832241998026,1.11628989357302e-05,1.41270585401331e-05
"CM002242.1",922739,923739,".","+",-1.90069360503786,2.21109900642198e-09,2.51840429206029e-09,-2.35862349181407,1.48182104426746e-12,3.25419523446971e-12,-1.85096082147095,2.27826245704736e-09,4.33708887007316e-09,-1.98857381168179,1.95825837469029e-10,3.17096295853464e-10,-1.53941761742162,3.60160628309248e-06,4.91926711837022e-06
"CM002242.1",924044,925044,".","+",-1.79422039707324,2.30175152258963e-08,2.46694900028745e-08,-2.55204183308565,6.80013219002695e-14,2.48352653896636e-13,-1.96236667720509,5.66380895366521e-10,1.33079706883322e-09,-1.91102579421885,1.60600011897761e-09,2.22064213982089e-09,-1.99023799210133,6.86531417425883e-09,2.08755254529499e-08
"CM002242.1",927380,928380,".","+",-2.39831556935875,5.23233307111399e-13,1.32684068822211e-12,-2.29236377463106,8.57183009681199e-12,1.45094957810017e-11,-1.92670716218125,1.03154794485305e-09,2.2006356156865e-09,-1.99102341866799,5.11163818033086e-10,7.63337968262742e-10,-1.75484389933476,2.16512120715735e-07,3.98619575673901e-07
"CM002242.1",928690,929690,".","+",-1.80553214128939,1.33018370665114e-08,1.43711165734657e-08,-2.24921832342975,1.19113589094417e-11,1.95707412888626e-11,-1.54481289734248,4.99422290302147e-07,5.69799285370191e-07,-1.91408710250098,1.15963945879227e-09,1.61675874752781e-09,-1.60431928144545,1.59569635070424e-06,2.37762294384312e-06
"CM002242.1",931224,932224,".","+",-2.589803340195,3.81134536450595e-19,5.56787844553912e-18,-2.47610512226451,2.5807054456114e-17,4.81731683180794e-16,-2.18229474201859,2.77457185520286e-15,4.54759094316177e-14,-2.44385829447692,2.60230034694843e-18,4.85762731430374e-17,-2.27502857790783,3.06922898185008e-14,5.57772657358249e-13
"CM002242.1",944454,945454,".","-",-2.59783118717652,8.68385186670519e-16,5.11890215300516e-15,-2.70240325772543,1.99740312852003e-16,2.35701411071476e-15,-2.01121919677354,3.88156783305401e-11,1.45721429263257e-10,-2.38526634824457,2.20117113277185e-14,1.29753245721288e-13,-1.76647929531137,5.54944962164472e-08,1.27277479376971e-07
"CM002242.1",946591,947591,".","-",-2.09889050490853,1.00137359527791e-10,1.38461534161883e-10,-2.17518213668321,4.04860350259842e-11,5.86349472790116e-11,-1.68404604586134,5.97013904903082e-08,7.82053302329183e-08,-1.95980598990402,6.32388412195162e-10,9.25849701514486e-10,-1.55354161886885,3.47484501703986e-06,4.76550173765467e-06
"CM002242.1",1345413,1346413,".","+",-1.59934373060521,1.2836755592437e-08,1.38909818971299e-08,-2.65998795527159,2.1095994209684e-18,6.75071814709889e-17,-1.66321680388679,1.47246933166449e-09,2.99848300266224e-09,-1.96779197317302,2.17361985874916e-12,5.91365402866169e-12,-1.7136493043134,1.18080773756631e-08,3.33404537665782e-08
"CM002242.1",1351307,1352307,".","-",-1.5913997919252,5.85781259218197e-08,6.22856022459855e-08,-2.15001899089122,2.61878230378653e-12,5.3305598912099e-12,-1.67361292136831,8.48435611893792e-09,1.34667180718573e-08,-1.85060875295797,3.32211455330929e-10,5.09694287631014e-10,-1.48222038204424,2.271370553288e-06,3.25450109127833e-06
"CM002242.1",1352459,1353459,".","+",-1.73315900424516,1.93164133000541e-09,2.21891106626262e-09,-2.10128467302077,1.49904558973609e-12,3.2812984895852e-12,-1.85289716329144,7.17656652575945e-11,2.32978391560887e-10,-2.01568641386049,2.03796674617403e-12,5.58985164664877e-12,-1.54329885710332,3.73484062202823e-07,6.46858994330662e-07
