"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7","logFC_ash1","PValue_ash1","FDR_ash1"
"CM002242.1",317101,317400,".","*",0.0614486764435643,0.891926032759275,0.977061403522278,-0.0598884734187935,0.894750337939533,0.977967445262778,-0.186105214891751,0.68564220397677,0.816876234908252,-0.642675073652093,0.221184121105563,0.932898865401154,-1.31402536979977,0.00822394082468271,0.0130323290954249
"CM002242.1",372301,372600,".","*",-0.78201598316566,0.0839891810524986,0.445044643451543,-1.31591926281797,0.00436231359058314,0.0743308649779626,-0.973424739278662,0.0358448737715789,0.115727735319669,0.429217550456952,0.378543257384623,0.998872800221225,-1.86539971820022,0.000152088431737261,0.000406954291843418
"CM002242.1",372601,372900,".","*",-1.30037797675483,0.00360602042555513,0.103867529512558,-1.10169023300142,0.0140318649882841,0.15856007436761,-1.81245257710647,0.000148276809680804,0.00178539863459919,-0.0361316820983749,0.939884660308562,0.998872800221225,-1.68923710528163,0.000427013748491354,0.000944723318458851
"CM002242.1",662401,662700,".","*",-0.346124423371512,0.399610815209926,0.749423662443992,-0.338833214887309,0.404589450368807,0.778105609868698,-0.700781131647038,0.0917989990104826,0.237079162285182,0.157444523442925,0.72206893474648,0.998872800221225,-1.38670322701596,0.00172532838850144,0.00324936846501105
"CM002242.1",662701,663000,".","*",-0.262226891778124,0.542493253495245,0.831862707531808,-0.251377286184611,0.558514934053748,0.869268832113049,-0.545629566633005,0.211866022139847,0.402107476128469,0.71377854356979,0.127256634249923,0.809264050706221,-0.661478439934254,0.143909546297643,0.179155189416303
"CM002242.1",663901,664200,".","*",-0.394610921382534,0.371428226646884,0.7392537054595,-0.313923036635897,0.474884960535863,0.822814079451702,-0.515211912517132,0.244094137708772,0.437819643826845,-0.178235537773405,0.707700293945306,0.998872800221225,-2.20954007620638,6.62466304957287e-06,3.63120523127707e-05
"CM002242.1",664201,664500,".","*",-0.617615406866813,0.135532071963998,0.54999064562186,-0.586698715686312,0.156280725535893,0.536267723679419,-0.7990881021584,0.0571853967095963,0.167675344843108,0.480755987358821,0.282742446844107,0.998872800221225,-1.86826793401303,3.62972701755861e-05,0.000129586127099201
"CM002242.1",664501,664800,".","*",-0.944156534975343,0.037449525307252,0.348185776432616,-0.592703534780908,0.189487593210282,0.582726843537427,-0.898958425341328,0.0493405821229174,0.149138508515567,0.302062829025737,0.534018291569943,0.998872800221225,-1.36654087720469,0.00452168417189375,0.00750548480057844
"CM002242.1",666301,666600,".","*",-0.888790391605465,0.0356338912610922,0.342131936356499,-0.95998108962165,0.0228876300287807,0.211458669888546,-1.45014768174632,0.000823371044016526,0.00740553694374526,-0.622646311577058,0.175052830948223,0.903153637160753,0.0856303328638016,0.844725399498725,0.865342825567383
"CM002242.1",666601,666900,".","*",-0.305097738643858,0.464466177133846,0.78335340322574,-0.412727302581269,0.31988483362549,0.715267115722154,-0.481527696036411,0.251008904294445,0.44607363017672,0.45295607899225,0.309964186126034,0.998872800221225,-0.0744010095685659,0.86234853494291,0.882165736651208
"CM002242.1",667801,668100,".","*",-0.906475229929309,0.0449400948517627,0.358788039876301,-1.16502801902686,0.00918966073329219,0.116375962217295,-0.785166212747402,0.082886169929442,0.218992416594155,-0.394129774127427,0.41710054528599,0.998872800221225,-3.19793535190268,5.63147866299993e-09,4.35402218734047e-07
"CM002242.1",668101,668400,".","*",-0.673538190556564,0.120535038815199,0.52078227064567,-0.405165322361936,0.346557919159009,0.736119346190626,-0.98332964865608,0.0236520389356519,0.0883921883087778,-0.0895310086340281,0.847904867863014,0.998872800221225,-2.33508164319197,1.54009066452986e-06,1.33869670370157e-05
"CM002242.1",672901,673200,".","*",-0.543078357267969,0.217449407796089,0.633795992167569,-0.857978522113644,0.050035263958077,0.321666629788893,-0.814799961152931,0.0664670358023361,0.18646130304962,0.373906722910598,0.428655509570186,0.998872800221225,-2.18381585405647,7.56799567951533e-06,4.05744001941898e-05
"CM002242.1",673201,673500,".","*",-0.387567701608342,0.379080271290079,0.742036025096469,-0.672023705011814,0.12982131170082,0.500544637502638,0.0893697268639354,0.840217449847395,0.91498703138839,0.955359302972504,0.0494337283787742,0.562125942191688,-1.4794247879471,0.00193492315818223,0.00356190741775651
"CM002242.1",675601,675900,".","*",-0.561870258835773,0.195257723382411,0.620715735636719,-0.295495084799679,0.496759960323956,0.832787660125996,-0.298825406307046,0.492663200947837,0.662142948025958,0.34413966899607,0.461028189693898,0.998872800221225,-1.74577766551108,0.000237594915762987,0.000586599884463576
"CM002242.1",675901,676200,".","*",-0.639845029042278,0.125671998515448,0.532023532620154,-0.658587071330371,0.111762683738932,0.465097400601958,-0.658253299711656,0.117373398322779,0.279905068402861,0.241724639280559,0.593233603305017,0.998872800221225,-3.15632687618766,1.00332456146396e-10,8.2919503015155e-08
"CM002242.1",696301,696600,".","*",-0.562372301629686,0.196539452300537,0.620715735636719,-0.953516619288786,0.0289710869558632,0.242840860210167,-0.606914370057809,0.165244874202429,0.351201318851055,0.207680261418617,0.662205207294085,0.998872800221225,-2.26833419147293,2.52920129383704e-06,1.86703351791287e-05
"CM002242.1",696601,696900,".","*",-0.146109644766489,0.722171911063045,0.918888018026152,-0.613918755658062,0.133796394192748,0.501395160890679,-0.416935677612121,0.307882578332831,0.496474529019777,-0.0820897268639103,0.851831897792064,0.998872800221225,-2.38247877560382,2.34909325130902e-07,4.15761203153368e-06
"CM002242.1",700501,700800,".","*",-0.816124626665806,0.0518578613711265,0.375266986966428,-0.78625148220508,0.0620417322540925,0.36023440585479,-1.17145504685815,0.00616697306636941,0.0343154675549116,-0.0172407069349769,0.970361240823272,0.998872800221225,-2.1418197874779,4.56514003275408e-06,2.87819343695955e-05
"CM002242.1",700801,701100,".","*",-0.484083994630209,0.262976906543522,0.672423268853604,-0.485139997029173,0.257305183879035,0.662966878506068,-0.882456136360438,0.0413965140910786,0.129318814828042,0.017604751309272,0.968592914966955,0.998872800221225,-1.77836181338521,0.000132221779500272,0.000367171633432704
"CM002242.1",701101,701400,".","*",-0.322570645501948,0.452246254507272,0.777374179321185,-0.211610653690303,0.621820808086025,0.884134307699932,-0.351169568506724,0.417649255082523,0.595079297493914,0.540980197225039,0.24343679313388,0.947815485252787,-2.34797718586332,1.26736817678062e-06,1.16279668726451e-05
"CM002242.1",705301,705600,".","*",-0.798313639050775,0.0941689743546112,0.461114077756413,-0.558318576093646,0.240176958500551,0.645009053084662,-0.508289241043611,0.292810885754958,0.485451694375232,0.298152088396119,0.554204138114579,0.998872800221225,-2.18446111760497,3.15787655573944e-05,0.000115109693805986
"CM002242.1",705601,705900,".","*",-0.936059825984165,0.0262612155490055,0.287893474936486,-1.13331447547134,0.0074861279050098,0.104734494213899,-0.827357592992411,0.049459805238248,0.149191897114962,0.0793431517434739,0.858424570617486,0.998872800221225,-2.58840005709957,3.64205052758731e-08,1.13833451596293e-06
"CM002242.1",705901,706200,".","*",-0.704069294291365,0.104095477325561,0.479027328566777,-1.4894980594772,0.000672379926558721,0.0228143457857237,-0.558260520603619,0.191216504198794,0.378940145981888,0.219818017821977,0.631299341759125,0.998872800221225,-2.47030649436828,3.51436672705881e-07,5.16260472204939e-06
"CM002242.1",706201,706500,".","*",-1.24772054031189,0.00317530319391314,0.0994974605951319,-1.53334799890674,0.000292176905825044,0.0126237610193232,-0.490779267701629,0.238045331707045,0.43065097571139,0.296931575785562,0.508940012764794,0.998872800221225,-2.78346632215362,7.777664053944e-09,4.5701553980975e-07
"CM002242.1",708901,709200,".","*",-0.967727737012532,0.0172154055524212,0.240851721490541,-1.0065495311646,0.0130778615934835,0.15127069827423,-0.814796293765869,0.0439800330694329,0.135598844954582,0.434216524748932,0.31950100315728,0.998872800221225,-2.7894778263917,2.30726038953635e-09,2.7822538205177e-07
"CM002242.1",709201,709500,".","*",-0.512125761411972,0.243312939609628,0.648343840620535,-0.823734463615508,0.0592079041883493,0.352036449380902,-0.804345016593985,0.0665117241647386,0.18646130304962,0.149007355886905,0.751621816895024,0.998872800221225,-2.03996506266149,2.84603756680082e-05,0.000107683227239747
"CM002242.1",712501,712800,".","*",-0.228594873572036,0.599734149095242,0.86204448632183,-0.578006778150886,0.18159934470708,0.570020165330557,-0.4522395938615,0.296894135206781,0.487117532595362,0.642204897360354,0.169741960383938,0.893730967039444,-1.11683967231475,0.0145475329544606,0.0223538973955049
"CM002242.1",712801,713100,".","*",-0.967213645094594,0.0458727783341937,0.361386689609028,-1.46622248092295,0.00287224033813207,0.0602760150959431,-0.483545813681346,0.31481671897183,0.502680174097412,0.694461949101302,0.185673250768747,0.906159486309933,-2.65320011905587,1.58771908951009e-06,1.34818459103487e-05
"CM002242.1",714001,714300,".","*",-0.507871183702656,0.229674488359806,0.643344204989095,-0.397439190668631,0.345526524800161,0.736119346190626,-0.305695573280083,0.473387313869038,0.644491162255438,0.50870941444554,0.266050957794803,0.989440144305231,-2.11581918361173,5.81750216054573e-06,3.39123439438162e-05
"CM002242.1",714301,714600,".","*",-0.800021594960375,0.0603569488193404,0.385497207893961,-0.629863346137362,0.138951552718918,0.506500821201217,-0.441164695721005,0.302973079299454,0.492989517966738,-0.0318645786815038,0.944333798489684,0.998872800221225,-2.13065213028533,6.01035653371856e-06,3.44891162032522e-05
"CM002242.1",715201,715500,".","*",-0.731494584112476,0.0819784078955552,0.445044643451543,-0.93462579322704,0.0250277688966799,0.221480677766402,-0.446915579305853,0.287332028038318,0.482826729161567,-0.104320984466766,0.818778230437073,0.998872800221225,-2.35392982372719,5.00863366639259e-07,6.39798509211367e-06
"CM002242.1",715501,715800,".","*",-0.753694916980705,0.079605287145166,0.439624687279131,-0.910611178984956,0.0338537447585111,0.263043765573726,-1.02165992930318,0.0183320661447528,0.073780288127786,-0.303659454598395,0.511659778097156,0.998872800221225,-1.68725630020039,0.000247920116336535,0.000606991084830616
"CM002242.1",717001,717300,".","*",-0.777584101103733,0.0752126667319958,0.4217076619439,-0.800822963976022,0.0667547658187794,0.371225062135647,-0.799998284420241,0.0698046491829091,0.192388423357774,-0.492522058982993,0.297751166805919,0.998872800221225,-1.83929768609099,0.000120580309534981,0.00034195458437623
"CM002242.1",717301,717600,".","*",-0.925764839755855,0.0387258315114389,0.351162015372245,-1.07183645914488,0.0155361976403467,0.167909436535317,-1.06109428562808,0.0184470524793761,0.0740402188311572,-0.159929441898479,0.737328324306551,0.998872800221225,-1.99673257997869,4.03276578046877e-05,0.000141387420799729
"CM002242.1",717601,717900,".","*",-1.30060286036829,0.00277622197389488,0.0994700019427214,-0.848868034442399,0.0485217638908053,0.31820746051604,-0.933163264394944,0.0306550356980251,0.103284971193575,0.340840215868629,0.462848045657691,0.998872800221225,-2.28775319772334,2.04155133288066e-06,1.63881907541076e-05
"CM002242.1",718201,718500,".","*",-1.06070631409793,0.0129249181033125,0.218561179111413,-0.588365502003584,0.162657745064283,0.545534765980437,-0.885009721061931,0.0371113098380064,0.119031690288278,0.0444413005425651,0.921489858571919,0.998872800221225,-2.93935546329964,1.40687217099184e-09,2.7822538205177e-07
"CM002242.1",718501,718800,".","*",-0.363410797209402,0.389979453634728,0.749423662443992,-0.656091657459245,0.118522452752456,0.479640449292996,-0.358974220168874,0.394632342789847,0.577545225962478,-0.00274786897453728,0.99562132553685,0.998872800221225,-2.44565912737255,2.62297985460543e-07,4.48041558885509e-06
"CM002242.1",718801,719100,".","*",-0.291102386892154,0.502248394509206,0.806926720110157,-0.358563771158362,0.401118314295978,0.777365176386268,-0.372814433162504,0.386851270426143,0.571140217342717,0.287325397279728,0.539215282432382,0.998872800221225,-1.96216922397319,3.47785227785785e-05,0.000125219730298362
"CM002242.1",885601,885900,".","*",-0.807358126440277,0.0643833605014637,0.396350548710623,-0.683246326617378,0.113300113053353,0.468839059367256,-0.78954475142551,0.0740301895797393,0.201389534245624,-0.312340798351726,0.507974491759276,0.998872800221225,-2.05370978745047,1.77206251680719e-05,7.48236409859643e-05
"CM002242.1",885901,886200,".","*",-0.529680383072914,0.235170341391147,0.643873414266563,-0.648684469087033,0.148056822247893,0.517846361624178,-0.193355242191716,0.671009009052359,0.806638489605495,-0.0541260654810633,0.912139329103829,0.998872800221225,-1.65954511397835,0.000751613938383584,0.00153137430719207
"CM002242.1",886201,886500,".","*",-0.265134779895747,0.568959575713998,0.844492106641098,-0.195135184715946,0.673318179586395,0.897094498847821,-0.476885229542019,0.316600060700865,0.503489949292818,0.640830416267284,0.204913497049608,0.917539326418753,-1.89065906129489,0.00032571465833016,0.000754692165752374
"CM002242.1",887101,887400,".","*",-0.0269013939403799,0.952026619528327,0.987560125525158,0.0450564798600495,0.918800325728748,0.986724290401565,-0.157991786751765,0.723881181052147,0.839953755897001,0.177543625215006,0.714998307776475,0.998872800221225,-1.81213789332544,0.000205093301324186,0.000523059131328522
"CM002242.1",887401,887700,".","*",-0.338468869517355,0.452453998175366,0.777374179321185,-0.694310730499486,0.123408218068501,0.490262513331126,-0.318376988685184,0.482637811458441,0.65345156224189,-0.296998316000251,0.544009477992737,0.998872800221225,-2.32870431999211,4.45520281837582e-06,2.8455186696496e-05
"CM002242.1",888301,888600,".","*",0.225455162001481,0.616342043770651,0.877366098880161,0.203357943055591,0.650232891718781,0.890871465204378,-0.377542818691949,0.409123058541506,0.588640326148356,0.524492257810961,0.285323203310378,0.998872800221225,-1.74226267232596,0.000497336975633413,0.00107597646127464
"CM002242.1",888601,888900,".","*",-0.063773990865406,0.888431638529234,0.975036214146196,0.0242258271531637,0.957000674738816,0.995143531469506,-0.0325595938856447,0.944170618634146,0.973323957034077,0.301823897533144,0.536297658677841,0.998872800221225,-2.46918717326273,2.46189061648018e-06,1.84899382430585e-05
"CM002242.1",910201,910500,".","*",0.455848918762687,0.343554323839363,0.726160146359747,0.714793024207066,0.132079036310383,0.501395160890679,0.199677608236472,0.680499327206183,0.811582412338226,0.733516670158173,0.158565633602441,0.87018644975297,-1.15216932824554,0.0259679609149208,0.0378817622482806
"CM002242.1",910501,910800,".","*",-0.139245555421045,0.773289298810387,0.938036317054054,0.308278038719977,0.519294601996146,0.845724800811905,-0.0636393649077135,0.896530673988045,0.946803422062141,-0.043497575663017,0.934937994982629,0.998872800221225,-0.812530790483299,0.117122142607463,0.148705641737566
"CM002242.1",911701,912000,".","*",-0.116741353382142,0.794888952395183,0.946265697786487,0.0335454088832993,0.940240888688951,0.989036435317162,-0.304282015838859,0.502602436661831,0.671240749808381,0.0139174573733712,0.976965187883937,0.998872800221225,-1.78570241838558,0.00026719271253868,0.000642399500358954
"CM002242.1",912001,912300,".","*",-0.303005731311458,0.498883835144162,0.804457029447612,-0.406863298295706,0.36235824202783,0.748022498519617,-0.177576678919733,0.693567374985924,0.820924849519799,0.0816003418501014,0.866623331963341,0.998872800221225,-1.6682825433371,0.000638171549622172,0.00133543305754269
