"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002240.1.2469001.2469300",-0.325857831117165,-0.212248855911971,-0.110521582246867,-0.143686389118459
"CM002240.1.2469301.2469600",0.455155697665468,-0.338839653464507,0.493175368013425,0.553582860491887
"CM002240.1.2469601.2469900",0.302472568726026,-0.631246457578703,-0.2041159683911,-0.310716963993913
"CM002240.1.2472301.2472600",-0.271048607107716,-0.505851527135853,-0.0869401198610346,-0.168501797172479
"CM002240.1.2472601.2472900",-0.0719343819905447,-0.169203848928987,-0.466774615952032,0.0514675309998442
"CM002240.1.2472901.2473200",-0.319623592733657,0.451988461742447,-0.465980185051104,-0.0444144054204405
"CM002240.1.2473201.2473500",0.0424839266010928,0.18675625313633,-0.729627481729561,0.155280498134749
"CM002240.1.2474701.2475000",-0.146419167576563,0.13412162309475,0.791213389148597,0.409094995981829
"CM002240.1.2475001.2475300",0.292506931320296,0.362137218347033,1.42713601506678,0.153393456083242
"CM002240.1.2475601.2475900",-0.377270037157277,-0.367356172039112,-0.955231410267004,-0.238257909061373
"CM002240.1.2475901.2476200",-0.563205592351849,-0.547239832061353,-0.252375287939868,0.234911846936789
"CM002240.1.2476201.2476500",0.0368027978537254,-0.0630094820643412,1.7920626376189,0.727537731379377
"CM002240.1.2476501.2476800",0.449268395417585,-0.407539294693699,1.7182958410589,0.790436999631129
"CM002240.1.2479801.2480100",-0.73771557078341,-0.555678260396892,0.918747587714782,-0.249021803422236
"CM002240.1.2480101.2480400",-1.00933423583867,-0.10787001809212,0.140868502727079,0.185043416835601
"CM002240.1.2480401.2480700",-0.64409531899193,-0.359370849897293,-0.733036603858026,0.410656624963667
"CM002240.1.2480701.2481000",0.0766960224836701,0.0238649978489128,-0.739609678566729,0.0637720957997585
"CM002240.1.2481001.2481300",0.216044898338492,0.183017401051412,-1.01248998555623,-0.0478985952786213
"CM002240.1.2481601.2481900",-0.0869742501393949,-0.115317518634111,0.78904637592147,-0.164360508859332
"CM002240.1.2481901.2482200",0.000108143387409955,0.004210460506646,1.36456427156335,0.29286917052429
"CM002240.1.2482201.2482500",-0.306049012958788,-0.159489549218719,1.33102028137461,0.0430674915159284
"CM002240.1.2499001.2499300",-0.144112752528039,-0.0776950314203579,-1.24980336181865,-0.202394227707586
"CM002240.1.2499301.2499600",0.379793719986405,0.292961289975634,-0.637054145641411,0.33656210509941
"CM002240.1.2499601.2499900",-0.188949852204673,-0.154118129824931,-0.351046613754568,0.00525576225912352
"CM002240.1.2499901.2500200",-0.302893808951158,-0.32545418683169,0.244381960329026,-0.0413629346020544
"CM002240.1.2500201.2500500",0.298558370576121,-0.0646354361958897,1.29860925823608,-0.0681872297686114
"CM002240.1.2507101.2507400",-0.248470247100547,0.0286732937618183,-0.113374309394013,-0.110665426673003
"CM002240.1.2507401.2507700",-0.18643559454159,-0.108975144513086,-0.191462750417792,-0.38574133173929
"CM002240.1.2507701.2508000",0.127437304517388,-0.795011129226173,0.84969871220166,-0.618508876494261
"CM002240.1.2508001.2508300",1.1455351251728,0.690070717522692,2.27857773192543,1.03496620360063
"CM002240.1.2511601.2511900",-0.596848523901175,-0.836003399108578,-0.565969893407992,-0.390004727805392
"CM002240.1.2511901.2512200",-0.649261530200832,-0.182922451364321,-0.409057165735709,0.287602730253656
"CM002240.1.2512201.2512500",0.146496414726512,0.152567263360849,-0.10650873506473,0.062523316018242
"CM002240.1.2512501.2512800",-0.350313612685391,-0.178965213881964,-0.698872616280783,0.112117599846109
"CM002240.1.2512801.2513100",0.134188082778384,-0.139098805265726,-0.841320373567912,-0.22155740382564
"CM002240.1.2513101.2513400",0.380097355637444,-0.134558623781504,-0.493839699127446,-0.264131737891887
"CM002240.1.2514601.2514900",-0.302582000964349,-0.189321751161072,-0.29701617215413,-0.466309947617146
"CM002240.1.2514901.2515200",0.0850025873327231,-0.0335809509635051,-0.331562526804914,0.245200087269736
"CM002240.1.2515201.2515500",-0.365602655085747,-0.665016463380559,-1.2360713090275,0.181231484616968
"CM002240.1.2515501.2515800",-0.554276946093486,-0.148469403056703,-0.313941815423166,-0.0779437320277156
"CM002240.1.2515801.2516100",-0.224540314186365,-0.435018938572752,-0.492758502331351,-0.124020825982069
"CM002240.1.2516101.2516400",-0.0426721207115713,-0.767731113949908,0.0872052710478435,0.347255001301916
"CM002240.1.2516401.2516700",0.209585115860033,-0.509913179348343,0.231373326676485,-0.25403765375119
"CM002240.1.2516701.2517000",0.885831797047308,-0.168980891431157,0.623527027176271,0.356527561838658
"CM002240.1.2517001.2517300",0.74807820554516,-0.328976994113302,0.381843901933773,0.457228245287176
"CM002240.1.2522701.2523000",0.220165062414823,0.0263893056237776,1.1628709005206,-0.091139048219552
"CM002240.1.2523001.2523300",0.0555223770589353,0.164638967582786,0.854555557071364,0.149136018976432
"CM002240.1.2523301.2523600",-0.13368002161098,0.112490587903707,0.206534189657699,-0.0131399484138986
"CM002240.1.2523601.2523900",-0.402638646650052,-0.0798800765641395,0.434070560758028,-0.262747967670544
"CM002240.1.2526601.2526900",-0.420001713540072,-0.347780022013826,-0.347868495835759,-0.713212586062381
"CM002240.1.2526901.2527200",-0.348307511863989,-0.469522522907401,-0.33850966660594,0.0448010569923838
"CM002240.1.2527201.2527500",-0.802840246098922,-0.226619594045812,0.187922082675471,0.467826497515698
"CM002240.1.2527501.2527800",-0.780722427041776,-0.817814200048649,0.0544976442254119,0.173298718654705
"CM002240.1.2535301.2535600",-0.253413580813751,-0.47005103092918,-0.445478389632599,-0.643890883962757
"CM002240.1.2535601.2535900",-0.331019763039894,-0.526745495448402,0.454354556740302,-0.0909572803635544
"CM002240.1.2535901.2536200",-0.530292832660174,-0.323878969105498,-0.124924543997744,0.171043313565149
"CM002240.1.2536201.2536500",-0.705146034182953,-0.430707420369724,-0.811930620129704,0.267120015415353
"CM002240.1.2536501.2536800",-0.258201412628954,-0.109499043912033,-0.856906070111889,-0.0791803724613455
"CM002240.1.2536801.2537100",-0.408920345528309,-0.16231728396034,-0.874224310249038,-0.0908685906077638
"CM002240.1.2537101.2537400",-0.308726052184856,-0.186668017894014,-1.13482890522375,-0.71523994284887
"CM002240.1.2538001.2538300",-0.213168101840298,-0.167550842614716,-1.45157481086447,-0.215353286522143
"CM002240.1.2538301.2538600",-0.0880968152130907,-0.0826130271535275,-1.32268038476048,-0.187734166445961
"CM002240.1.2538601.2538900",-0.141378597729973,0.114795628422885,-0.434029966616637,0.139722851920103
"CM002240.1.2538901.2539200",-0.410452142706751,-0.284770490895348,-0.180447926072979,0.0912524967029704
"CM002240.1.2539201.2539500",-1.01880301764898,-0.970975482324109,-0.056237989982444,0.151993321511973
"CM002240.1.2548201.2548500",1.58970522089792,0.04351103208927,2.08841231159958,0.256176098841042
"CM002240.1.2548501.2548800",1.1345066171086,-0.0520213446862991,1.26881145843856,-0.219419582514031
"CM002240.1.2561401.2561700",-0.675978341362428,-0.313654126463996,0.685051090212714,-0.335088603209549
"CM002240.1.2561701.2562000",-0.256338919143677,0.193873813167995,0.23172738822896,0.544116727408298
"CM002240.1.2562001.2562300",-0.128540882754294,0.155124630325122,-0.135401856141785,0.302397967537826
"CM002240.1.2562301.2562600",0.00826243005416409,0.0174857439592616,-0.609531141564987,0.219672231925167
"CM002240.1.2562601.2562900",-0.286621483645701,-0.478580709803669,-1.30702893760617,-0.0286068587988549
"CM002240.1.2562901.2563200",-0.050362544397413,-0.250312114257856,-1.2514397176141,-0.0881128019700047
"CM002240.1.2565001.2565300",0.798669790164431,0.780190866071718,0.269774553302806,0.326536653482332
"CM002240.1.2565301.2565600",0.99819393942111,0.904059451001339,0.978115076330479,0.375549648097557
"CM002240.1.2565601.2565900",0.489314327449175,0.485893040092444,0.172395760293715,0.242117016925706
"CM002240.1.2565901.2566200",0.97590050906727,1.10017481855932,0.866171630419565,0.209386883051619
"CM002240.1.2566201.2566500",0.870632522748884,0.575563613536665,0.961736958295278,0.404861822165109
"CM002240.1.2566501.2566800",0.128224247896142,0.235528153620915,1.08498365508297,0.344956742056489
"CM002240.1.2566801.2567100",0.0886132550979943,0.273274583424033,0.605805802353341,-0.0998486814088219
"CM002240.1.2567101.2567400",0.327050378199465,-0.131314502485101,0.799854916872919,-0.242277386916442
"CM002240.1.2567401.2567700",0.219072607028946,-0.179023409895035,0.383990531149356,0.0337326031461584
"CM002240.1.2567701.2568000",-0.0409864527772133,0.494055710875194,0.0447974371346911,0.0211472848023746
"CM002240.1.2568001.2568300",-0.603625750127252,-0.00984121711443601,-0.755507329946653,-0.231389284949397
"CM002240.1.2568301.2568600",-0.222126027116937,-0.176421752101876,-1.0197281228194,-0.221402633989368
"CM002240.1.2569201.2569500",-0.50205436124959,-0.20964806833418,-1.30966675827452,-0.423304523869366
"CM002240.1.2569501.2569800",-0.547186088071041,-0.281235728225399,-1.33530900572296,-0.2344937733035
"CM002240.1.2569801.2570100",-0.428851943168054,-0.456379282187184,-0.528713497850337,-0.0822891419264929
"CM002240.1.2570101.2570400",-0.148899794950579,-0.81430320019404,0.346999143513502,-0.129374599211214
"CM002240.1.2570401.2570700",-0.060789351978529,-0.418392766828479,0.859401563363509,0.0757035704844888
"CM002240.1.2570701.2571000",-0.181178507007114,-0.561023237275686,0.610537132056665,0.248721686693851
"CM002240.1.2571001.2571300",-0.632400473107044,-0.466200269112131,-0.214778669712989,-0.0668503676284113
"CM002240.1.2571301.2571600",-0.0359452473154062,-0.144036469318857,-0.318709870412541,0.236392764716362
"CM002240.1.2571601.2571900",-0.303310083218761,-0.266437166267055,-1.11432237372392,-0.107416465134284
"CM002240.1.2571901.2572200",0.242323162450273,-0.307816680259919,-1.58828948448739,0.246084196886629
"CM002240.1.2572201.2572500",-0.287333973038488,-0.0145595515266669,-1.97014562253628,0.304545406872929
"CM002240.1.2572501.2572800",-0.170886235878339,-0.129601259882031,-1.20639295073243,-0.111288486458558
"CM002240.1.2572801.2573100",0.320042900331577,0.475933033664684,-0.148981175283775,0.0641172165161796
"CM002240.1.2573401.2573700",-0.253519903003523,-0.0192601671554765,-0.630003252182632,0.0405114610108342
"CM002240.1.2573701.2574000",-0.0262676828381946,-0.120445955108752,-0.702273223132036,0.429876057077678
"CM002240.1.2574001.2574300",-0.514853424847129,-0.176952807158545,-0.12905512390453,-0.287304889276402
"CM002240.1.2574301.2574600",-0.568026675810202,-0.896266903610934,0.227975074417748,-0.0777652921348253
"CM002240.1.2575201.2575500",-0.148587130586896,-0.705992095948799,0.487071302843982,-0.0709204267857091
"CM002240.1.2575501.2575800",-0.329194527302838,-0.562976015541546,0.111900975357774,0.239744853336254
"CM002240.1.2575801.2576100",-0.0704077504901719,-0.230015415138273,-0.304701440073724,-0.39325108477871
"CM002240.1.2632501.2632800",-0.523966204888458,-0.420378030402707,-0.437066600408906,0.215803233931691
"CM002240.1.2632801.2633100",-0.356201533780856,-0.260783097917497,-0.244106663258702,0.477215925635947
"CM002240.1.2633101.2633400",-0.547014003565338,-0.160802189936311,-0.191204292122244,0.0997401016962602
"CM002240.1.2633401.2633700",-0.311906004830981,-0.141252912340477,-0.191997508716862,0.0274777728508236
"CM002240.1.2633701.2634000",-0.472829679241702,-0.499830714776013,-0.645150286348945,0.171100776995426
"CM002240.1.2634001.2634300",-0.266158895802372,-0.158555390831566,-1.03514245297516,0.0877280005181231
"CM002240.1.2634301.2634600",0.0481834345384292,0.408021254762157,-0.00632390979905601,0.183770547042421
"CM002240.1.2648701.2649000",-0.480330565972499,-0.914259480848373,0.668605020725211,-0.300567095106226
"CM002240.1.2649001.2649300",-0.574913205763081,-0.283372686447133,0.723899602366245,-0.273630980166741
"CM002240.1.2649301.2649600",0.25690180684599,0.16244766332438,0.727175892261126,-0.750038062058837
"CM002240.1.2649601.2649900",-0.193686403715931,-0.16059479995936,-1.06880699271824,-0.684276724823729
"CM002240.1.2649901.2650200",0.118897791918685,-0.192926445795511,-1.17990262455479,0.0654025234829219
"CM002240.1.2650201.2650500",-0.331749812317711,-0.0406500058842662,-0.284420679918284,0.534044802124426
"CM002240.1.2650501.2650800",-0.823973044952942,-0.668773193182728,-0.164490604893406,0.27021093819147
"CM002240.1.2650801.2651100",-0.683402859964317,-0.281545704915292,0.561291378576244,0.662917987190814
"CM002240.1.2653501.2653800",0.0692798673760515,0.649985943910092,0.865086487874884,-0.391171088373686
"CM002240.1.2653801.2654100",-0.24439354532197,0.665407102930289,0.253171179937019,-0.00214852311308177
"CM002240.1.2654101.2654400",-0.409042036888888,0.307444524870076,-0.298461182238614,0.125314087031583
"CM002240.1.2654401.2654700",-0.0973095583558104,0.117235769650799,-0.603302580208255,0.192389000223434
"CM002240.1.2654701.2655000",-0.0414807830177722,0.00982383653846228,-0.524722806407659,0.0705886071795648
"CM002240.1.2655001.2655300",-0.346303777072876,-0.216623801743043,-0.191901577595676,0.211418415169382
"CM002240.1.2655301.2655600",-0.170889870095271,0.269546022042581,0.251053799982227,0.708773812524476
"CM002240.1.2655601.2655900",0.708683183458016,0.145357335228737,0.969600872590738,0.892005567357843
"CM002240.1.2655901.2656200",0.524405790748517,-0.467377221374715,0.708200599048452,-0.276575887887503
"CM002240.1.2658301.2658600",1.46660312785001,0.498654557305238,1.21071377812487,0.402816676615242
"CM002240.1.2658601.2658900",0.759297779156394,-0.150840953529919,0.370755804727542,-0.226105057346389
"CM002240.1.2660701.2661000",-0.254477318558483,-0.22662529296517,-1.04420954557322,-0.61825671416341
"CM002240.1.2661001.2661300",-0.319145531927673,-0.0459203249200378,-1.01277821213793,-0.132807038478005
"CM002240.1.2661301.2661600",0.123931201265135,0.422534505652642,-0.217256672922086,0.378314584147458
"CM002240.1.2661601.2661900",-0.116146326042944,-0.183163664122592,-0.0707809107722027,0.29524813188186
"CM002240.1.2661901.2662200",-0.204540334984532,-0.298174821425306,0.174280205260258,0.0561178456669094
"CM002240.1.2662201.2662500",-0.387029362638326,-0.865742393154017,0.808061339537361,0.0775197289523041
"CM002240.1.2662501.2662800",0.390196815847497,0.11808484000427,1.12073284492607,0.507804524940878
"CM002240.1.2662801.2663100",0.324145949544054,0.00723110490929204,1.36186392446839,0.483812098394839
"CM002240.1.2664001.2664300",-0.0354277148919834,-0.243834627636394,0.00285240478896199,0.0915765872302367
"CM002240.1.2664301.2664600",-0.34966628398068,0.0681234527773275,0.122775762921598,0.10680078416109
"CM002240.1.2664601.2664900",0.063222876797743,0.225629578443103,-0.0659962666339502,0.34953362857767
"CM002240.1.2664901.2665200",0.0909149718598392,-0.0288874370228054,-0.599249960779039,-0.0658877254476971
"CM002240.1.2665201.2665500",-0.434020184258059,-0.455588516073497,-0.949154639793112,-0.0797552070082749
"CM002240.1.2681401.2681700",0.49517080879358,0.225429665928617,-0.435964062349736,-0.0287727891690823
"CM002240.1.2681701.2682000",0.332893330347916,-0.244599325925436,-0.902646554648269,0.257807010053794
"CM002240.1.2682001.2682300",-0.282251540076717,-0.236463321779324,-0.336328483783196,0.66131767938194
"CM002240.1.2682301.2682600",-0.356004912518955,-0.269189050641119,-0.523494296824656,0.264581979868032
"CM002240.1.2682601.2682900",-0.0244465614424862,-0.786963966155417,-0.959735770033528,0.166860800102318
"CM002240.1.2682901.2683200",0.774497147436471,-0.862938531122703,-0.839514906951369,-0.0624936680248677
"CM002240.1.2690101.2690400",0.0268051619250756,0.446219552242971,2.1070044259042,0.401545487727557
"CM002240.1.2690401.2690700",0.134774542594593,-0.181546769885275,1.72545154108315,-0.129017423578927
"CM002240.1.2690701.2691000",-0.357112246729886,-0.466231111913026,1.19531328433776,0.0984224517337328
"CM002240.1.2691001.2691300",-0.0835938432462441,-0.390815791302286,1.24555969901525,0.445132206148939
"CM002240.1.2691301.2691600",-0.518146968111127,-0.537378924016174,0.224937256446778,0.0791559611827406
"CM002240.1.2691601.2691900",-0.350587099556957,-0.546576017877747,-0.518547072495563,0.0272710071281959
"CM002240.1.2691901.2692200",0.0862330522220097,-0.108926893417916,-0.197049832211753,0.399701302450294
"CM002240.1.2692201.2692500",-0.19834594023092,-0.128462772352376,-1.08829969236641,-0.583779690653577
"CM002240.1.2692801.2693100",0.463936092195084,0.171636164328038,-0.415631526140598,0.242243609742747
"CM002240.1.2693101.2693400",-0.19873610672575,-0.219177976816505,-0.131977695543339,0.118817695368888
"CM002240.1.2693401.2693700",-0.23229986834046,-0.540773862287724,0.0324723427931639,0.644566819205793
"CM002240.1.2696101.2696400",-0.218362017124383,-0.0874672499025486,-0.851361998935461,-0.310215799495687
