"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",3715801,3716100,".","*",-2.32619775398295,7.43340925109762e-09,1.36946589004128e-08,-2.14403007716257,1.20565456606057e-07,1.62571758724305e-07,-2.17835349028934,1.36006936569169e-08,3.52149415576979e-08,-1.9235419345934,2.10978406192328e-07,2.80035116763102e-07,-1.81842301933274,1.58926304599937e-05,2.44826416164428e-05
"CM002241.1",3720301,3720600,".","*",-1.76675591241209,2.19546992377272e-06,2.52776965127486e-06,-2.11165958973392,6.804863092571e-08,9.60014200942326e-08,-1.43490123498379,5.65661852954517e-05,6.34715181901152e-05,0.680967668210846,0.0268709563702101,0.0280935212098026,-1.37666350559773,0.000482364974241386,0.000572711051225241
"CM002241.1",3720601,3720900,".","*",-2.31951409570607,3.24858140952552e-09,6.65693945702604e-09,-2.84843707193226,3.8588875069206e-11,1.53106220148684e-10,-1.67081276797697,1.94618541105747e-06,2.74210024258888e-06,0.143514736027135,0.64552974602466,0.653228724646972,-2.06481697974622,5.63877084097013e-07,1.33181247057603e-06
"CM002241.1",3721501,3721800,".","*",-3.13049798236186,4.85828919510441e-13,4.5031033463867e-12,-3.04372497203375,2.27069391737703e-12,1.57520464834394e-11,-2.47110429127275,6.21238997925136e-11,4.20384426203328e-10,0.0663059386073862,0.822328757229871,0.826826453258476,-2.938106974351,2.6665455423384e-12,3.03216467340129e-11
"CM002241.1",3725101,3725400,".","*",-3.00872601494048,1.25700847306305e-12,9.92398450446834e-12,-2.86996513520807,9.39673709620256e-12,4.88896274392048e-11,-1.9418648963153,3.63434033411243e-08,8.13119145745642e-08,-1.82221556013634,1.39197099373681e-07,1.90489330780608e-07,-2.08895303972843,8.21048198232183e-08,2.56448165311718e-07
"CM002241.1",3725401,3725700,".","*",-2.49598041011321,2.54045749967195e-10,7.69814456631361e-10,-2.8387231907672,4.11306609285207e-12,2.45227670292748e-11,-1.58202062108152,5.98134036411067e-06,7.73437095148191e-06,-0.155996053033878,0.61021313581044,0.619195113890447,-1.80952192751075,2.84070435581487e-06,5.28380590971974e-06
"CM002241.1",3730201,3730500,".","*",-2.18605662211969,1.82509601650305e-08,3.03632112549451e-08,-1.99274851658868,4.12766651778383e-07,5.06995119055185e-07,-1.53767771577518,1.86382215227946e-05,2.23456068909157e-05,-1.00838262645664,0.00334600702199463,0.00361119935935429,-1.92810253963578,2.61690736364229e-06,4.93410055059393e-06
"CM002241.1",3732301,3732600,".","*",-2.00894365957527,1.33027944699884e-07,1.83641831043769e-07,-1.88059587036321,7.96539702625885e-07,9.46749237065033e-07,-1.51987144908468,2.06274370461596e-05,2.43859196805081e-05,-1.56249118320909,1.69650157783763e-05,1.96352700981627e-05,-1.4001452188113,0.000512351118288189,0.000605705555704043
"CM002241.1",3732601,3732900,".","*",-2.10432301654779,4.33754285518836e-07,5.44290076140246e-07,-1.79435870923235,8.4922844817428e-06,9.34829319696837e-06,-1.5967066908072,1.66760423905078e-05,2.01685030227304e-05,-1.83988527717714,1.52946694029094e-06,1.88491847501777e-06,-0.884500230502774,0.0289481771426776,0.0302652506050932
"CM002241.1",3735001,3735300,".","*",-3.7327850384209,5.44301063332676e-17,2.50151697023309e-15,-3.55131648035147,1.29531691277915e-15,4.04365533471498e-14,-2.97976734627251,3.43321786033135e-14,6.76221303561692e-13,-3.59761241077302,1.74937878958979e-18,9.64782402458767e-17,-3.57945131244796,1.19128508609307e-16,4.86662018503945e-15
"CM002241.1",3736201,3736500,".","*",-0.173577915684272,0.563090996357213,0.563601968223236,-0.434699725758925,0.170623574104022,0.172342309740601,0.391559484797288,0.184363370474909,0.187941587461945,-0.932642640614852,0.00237376910210202,0.00257197182673726,-0.501952240520462,0.13171682206601,0.134771479349545
"CM002241.1",3736501,3736800,".","*",1.08334688409401,0.000206617514386929,0.000214392397336578,0.776633847888013,0.0126174395781388,0.0129702104889907,1.51657406811823,2.56292764844505e-07,4.4871574543411e-07,1.15268223399486,0.000113848121461544,0.000128006603437394,1.34490623747482,5.0962911284107e-05,7.07070328885158e-05
"CM002241.1",3739201,3739500,".","*",-1.88625373248338,1.27442695379669e-06,1.49860653522148e-06,-2.15449730826907,1.88208503025449e-07,2.42516330417138e-07,-1.16787807033359,0.000973499539563915,0.00102753109295598,-1.25052327215205,0.00028976073003236,0.000321535297007739,-1.1901980865732,0.0029205483878313,0.00322458946123916
"CM002241.1",3739501,3739800,".","*",-2.05892234021985,1.80840783657463e-07,2.41193935156206e-07,-2.00382745472511,1.71891296826619e-06,2.00207075395734e-06,-1.43287865253829,6.16981809031585e-05,6.90193646411601e-05,-1.16053977622662,0.000746903038186082,0.000817641075622672,-1.32299418541315,0.000600813750116967,0.000705748207006405
"CM002241.1",3742501,3742800,".","*",-2.71871339327013,7.79498547304582e-11,2.83758052038599e-10,-2.50749522338305,4.98130821026558e-09,9.21876334886398e-09,-1.84794949498306,6.3751754337843e-07,1.00311248266249e-06,-1.2310955025892,0.000531828941647485,0.000586607322637175,-1.82606767812798,8.3025332590448e-06,1.36886310683504e-05
"CM002241.1",3742801,3743100,".","*",-2.18260747414873,2.87751728669154e-08,4.50198803861101e-08,-1.91714478141818,3.26715265262745e-06,3.69228419656565e-06,-2.05423328055536,7.67707966489644e-08,1.54354946819561e-07,-2.61544996669056,6.01781501671344e-11,1.98138804878654e-10,-1.82226904375273,1.77712927121027e-05,2.69691754363236e-05
"CM002241.1",3744001,3744300,".","*",-3.00860816965752,1.43285216851826e-12,1.1129830576589e-11,-2.47882579950909,2.27106952084567e-09,4.6647852541765e-09,-2.14486364143433,5.84462055364008e-09,1.74232877585541e-08,-2.54286419297624,5.85454346658562e-11,1.93920764073392e-10,-2.01780945068871,1.16294733534857e-06,2.45733890974994e-06
"CM002241.1",3744301,3744600,".","*",-1.83690387370348,6.97520026101106e-06,7.64775933190378e-06,-2.49931787138289,4.30770905974656e-08,6.3777222723496e-08,-2.34990040829772,2.22426743506265e-08,5.35669646479062e-08,-2.1275884565508,9.28237304536211e-08,1.30426209796617e-07,-2.0874154067116,1.92134506802591e-06,3.79113347054128e-06
"CM002241.1",3747001,3747300,".","*",-1.39202476320549,0.000283476230556526,0.000293040564483457,-2.11162126580387,3.72116746272894e-07,4.59624603739083e-07,-2.17689774290157,3.31989347871244e-08,7.56579030375997e-08,-2.11983349639418,2.96993157392618e-08,4.5371669335742e-08,-1.76820430209901,1.78576094182292e-05,2.70101808332211e-05
"CM002241.1",3747301,3747600,".","*",-2.51954002030806,4.09370750251235e-10,1.14312895576484e-09,-2.42238376383001,3.41208603137611e-09,6.62593467008424e-09,-2.07459930532622,3.77691031813335e-08,8.41602440586077e-08,-1.92096563485845,1.99953209590357e-07,2.66684873250501e-07,-1.61671425356276,5.58649190055824e-05,7.70237570789467e-05
"CM002241.1",3749401,3749700,".","*",-1.27752101720582,0.000413220726709663,0.000424773962311983,-0.771555749717038,0.0255993275095961,0.0262173242739874,-1.03378138542211,0.00216304201159496,0.00225717629024526,0.853602785997371,0.00438962751608657,0.00472366746365218,1.11081415221089,0.00124718004145262,0.00141526706350025
"CM002241.1",3749701,3750000,".","*",-1.8178290688487,2.75422717003076e-06,3.13510068993181e-06,-2.57304142333365,3.95087157564733e-10,1.04005044103556e-09,-2.80513780388362,5.4835060990809e-12,5.4489254299876e-11,-0.856772745931381,0.00901321870203018,0.0095500290377899,-0.802302377834849,0.0249974318180098,0.0261843943924642
"CM002241.1",3752401,3752700,".","*",-2.0014391523591,3.23402576820101e-07,4.1334072101109e-07,-2.3848575554432,1.56720322786163e-09,3.40951708152146e-09,-2.37117328112513,7.31684343317627e-10,3.02265105123349e-09,-2.8515750918922,4.69633350882295e-12,2.45184331458422e-11,-2.01398694032251,1.68636795536636e-06,3.39427710724287e-06
"CM002241.1",3761701,3762000,".","*",-2.38349108793898,4.17820366350724e-09,8.25906566460302e-09,-2.48789364678179,7.62479961859063e-09,1.35352914399109e-08,-1.4566135857564,6.22220597132913e-05,6.95348853736174e-05,-2.01102617003442,1.23005941695457e-07,1.7001949083971e-07,-1.68638922202304,6.54388033733899e-05,8.88903942374988e-05
"CM002241.1",3762001,3762300,".","*",-2.24745722988381,9.88132465615348e-09,1.74107046257784e-08,-2.11275940420753,8.93050476118487e-08,1.23592807422671e-07,-1.71336858717186,1.94927479809338e-06,2.74210024258888e-06,-1.93120620117971,1.50930798015029e-07,2.05273329482832e-07,-2.09829795934607,4.00299054592222e-07,9.92201926326339e-07
"CM002241.1",3762601,3762900,".","*",-2.8466843055287,4.77862043843025e-12,3.08234990853132e-11,-3.86634201536598,1.34107508444823e-16,6.72366280975633e-15,-2.82098270083117,2.5359389952014e-12,2.85422521602769e-11,-2.98497614627603,9.54434562845404e-14,1.03087077469374e-12,-2.72050254587182,5.60842269583324e-11,4.65223132766819e-10
"CM002241.1",3764101,3764400,".","*",-2.03550312275618,5.15505886336078e-07,6.35310606289043e-07,-2.05412849331126,6.69274273656648e-07,8.03274781113475e-07,-1.50620985197351,2.57182430286015e-05,3.0050023369224e-05,-2.00059437239507,8.99354185094466e-08,1.26852642731355e-07,-1.98040330422073,3.9267781501705e-06,7.00847297676061e-06
"CM002241.1",3772801,3773100,".","*",-3.36105378591186,1.09961254105936e-14,1.89511348873199e-13,-2.48814839006092,3.56721120530226e-10,9.62013193019166e-10,-2.294827772767,6.12446419887343e-10,2.63338377674437e-09,-2.33060523708386,9.61684202699756e-11,2.9547010461778e-10,-1.55437326016597,1.93650647562394e-05,2.90212859050708e-05
"CM002241.1",3773101,3773400,".","*",-2.91532078664197,5.41311735685366e-12,3.41181053977691e-11,-2.25041051528574,2.58505951685018e-08,4.04442644976701e-08,-2.76056673970916,2.7597434771584e-12,3.01385847059972e-11,-3.0476329875161,8.61422990147124e-14,9.50149558132277e-13,-2.38726088576961,3.62211784861623e-09,1.77209423706138e-08
"CM002241.1",3777301,3777600,".","*",-2.95901279977006,2.96649320110379e-13,3.02966851927544e-12,-3.58192082854466,1.5063506578913e-15,4.39827222645303e-14,-2.26214052660368,4.84248081579084e-10,2.17463775890198e-09,-4.01569136862728,3.98512765741251e-20,5.4944947576575e-18,-3.11450085175438,3.73095456971589e-13,5.50456299013599e-12
"CM002241.1",3777901,3778200,".","*",-2.43168053337348,1.25063525654148e-09,2.93500146375585e-09,-2.78295766768174,7.61283345671712e-11,2.69998562789678e-10,-2.73275017069928,4.42087560160445e-12,4.51502387830528e-11,-2.68881670753407,6.16672978317631e-12,2.99643301799272e-11,-2.65914319730981,1.47174329249793e-09,8.24026828236151e-09
"CM002241.1",3796201,3796500,".","*",-2.58609909440128,5.42100545141389e-09,1.03808489807457e-08,-2.16532768080838,1.4293111610253e-06,1.67894591119372e-06,-1.55371125597617,5.00797531690753e-05,5.66543258928104e-05,-2.14325687517183,1.29838962852971e-07,1.78346670020956e-07,-1.75328351278494,0.000130440883780351,0.000167103710580404
"CM002241.1",3796501,3796800,".","*",-2.67166201268475,5.12250809320874e-10,1.37949069005787e-09,-2.59042327222852,2.34081470000751e-09,4.79020151040498e-09,-1.41666013165529,8.69131939126374e-05,9.61537140277223e-05,-2.33930767465888,1.00682549118107e-09,2.2617688732642e-09,-2.26734475905073,1.18274857748947e-07,3.51636571690266e-07
"CM002241.1",3798001,3798300,".","*",-2.87987914137415,1.87607184348309e-11,9.07590896211337e-11,-1.93252057911554,1.50505687482703e-06,1.76416337187483e-06,-1.54229794898886,2.00427192950363e-05,2.38480252237595e-05,-2.34600199274048,9.64250489968529e-10,2.18841212023722e-09,-2.18839187182075,6.30010109554875e-07,1.4537680979896e-06
"CM002241.1",3798301,3798600,".","*",-3.46666304416222,2.35439533337526e-15,4.99403471675559e-14,-3.19526996581908,1.40240994878352e-13,1.62990252549817e-12,-1.79565535050353,3.67243233481263e-07,6.12812838925618e-07,-2.84672307006951,4.7590232651795e-13,3.6452796260368e-12,-2.62077558335403,2.41311470066533e-10,1.65320839430674e-09
"CM002241.1",3799501,3799800,".","*",-2.09413114488649,1.71134289462685e-07,2.30759316964965e-07,-2.68726023323219,3.69242001620226e-10,9.83753448761134e-10,-1.9611743279777,2.75536614869521e-07,4.77106571744242e-07,-1.48018490202166,5.1970668007735e-05,5.91575302502907e-05,-1.21512179940113,0.00243464693441946,0.00270980380289068
"CM002241.1",3799801,3800100,".","*",-2.34205222040242,3.80870799365634e-09,7.59675391863101e-09,-2.63083428964131,7.80487935545432e-10,1.83165572958853e-09,-1.80213529626093,7.93303566001685e-07,1.22208635935734e-06,-2.27107162022922,9.76436572475357e-09,1.64680357712587e-08,-2.02952592495027,6.59734212868965e-07,1.50972372778935e-06
"CM002241.1",3802201,3802500,".","*",-2.36339939373176,2.80392106281464e-09,5.90214681733692e-09,-1.69342441815433,7.72686476139685e-06,8.53126309491565e-06,-1.86346394959657,2.51649369618958e-07,4.41286573433561e-07,-1.62042635624366,4.80492973825029e-06,5.71719255802596e-06,-1.22364279334718,0.000751978185481302,0.000874006257730112
"CM002241.1",3802501,3802800,".","*",-3.659808619606,1.27501295760742e-15,2.99221126008719e-14,-3.80622194649847,7.82858883554327e-15,1.69312421286357e-13,-2.24038643388296,1.55977220866503e-09,5.75394229484123e-09,-3.13816736636666,1.7203383025216e-14,2.55430218587953e-13,-4.06478476586782,4.28148729180844e-17,2.14658203766578e-15
"CM002241.1",3803701,3804000,".","*",-3.23890446318278,1.31586930832849e-13,1.49629262586219e-12,-2.2121964811752,3.30987684252179e-08,5.02864208994701e-08,-1.90543292662405,2.6847293163114e-07,4.67813023047626e-07,-2.78712414331703,5.38477571743752e-12,2.68751475852198e-11,-2.51370089633749,1.30473554895163e-08,5.08524137983622e-08
"CM002241.1",3805801,3806100,".","*",-2.30511105455755,5.42075692148901e-09,1.03808489807457e-08,-3.16264184930957,2.05263160126737e-12,1.47016406246617e-11,-2.88515228823006,4.86484496136746e-13,7.25124863836259e-12,-2.57890493585555,2.09432793211578e-11,8.46169856821871e-11,-1.70223906142682,1.25108265115357e-05,1.98267839687125e-05
"CM002241.1",3806101,3806400,".","*",-1.96919794287984,3.92990002787753e-07,4.95958779261889e-07,-1.45459662322126,0.000218519536286762,0.000229987641721659,-2.12853310074633,1.46716338064891e-08,3.75471278156786e-08,-2.54137277567824,6.4083290359217e-10,1.52664944419474e-09,-2.73971559464518,2.02695690427368e-10,1.41502118064169e-09
"CM002241.1",3807901,3808200,".","*",-3.18790609863691,5.53008725266369e-14,7.43864175571714e-13,-2.78271982681188,1.28583068666169e-11,6.35996075061815e-11,-2.25807905275867,8.50885242493606e-10,3.41282335443799e-09,-2.7639591002006,2.19128931226747e-13,1.99767245855021e-12,-2.82688361168351,4.92175893642171e-11,4.26900678971138e-10
"CM002241.1",3808801,3809100,".","*",-2.88158972070184,1.49395963014744e-11,7.52437201850514e-11,-2.19659717069716,9.56371991560955e-08,1.31695169374748e-07,-2.60973729924377,2.45954871587009e-11,1.99476634823876e-10,-2.60745873994483,3.44602990057845e-11,1.26699032677935e-10,-2.21348780116958,9.84068719821839e-08,2.99841933139085e-07
"CM002241.1",3809101,3809400,".","*",-3.00199623538016,3.07623185606247e-13,3.11292085985037e-12,-1.55270845184357,1.12227030224031e-05,1.22560806274363e-05,-2.48595093813955,2.27117573564673e-11,1.91229529497584e-10,-2.73997701315861,3.0306179061885e-13,2.57136273117378e-12,-2.02611724662996,1.4069399575844e-07,4.08144035815417e-07
"CM002241.1",3812101,3812400,".","*",-1.74238645317549,6.54931600249653e-07,7.95583210435427e-07,-0.625736624513991,0.0566106412486793,0.0576560824536411,-1.5968439253152,1.0383826419484e-06,1.54984581064829e-06,-1.77996696021533,1.44152212863705e-07,1.96634415387562e-07,-1.79784161514993,4.32262238795169e-07,1.05018777398914e-06
"CM002241.1",3812401,3812700,".","*",-3.42057002991743,2.37460477704408e-14,3.68899868884453e-13,-2.72136106482348,1.33243149130641e-10,4.3870804027193e-10,-3.3707072983651,9.13302881398643e-15,2.34272808879698e-13,-3.55540985076186,4.78896365313007e-16,1.05644538188049e-14,-3.78470748357743,1.45993522351383e-15,4.47307930982156e-14
"CM002241.1",3827701,3828000,".","*",-3.48930709049644,2.94959298053977e-15,6.02481677321364e-14,-2.15040980697767,2.34665682209174e-08,3.718911601677e-08,-1.87747573636913,1.38263803880958e-07,2.59941817808565e-07,-2.93334492097413,1.00110973043521e-13,1.06175387756735e-12,-2.49174851282657,2.25147169330928e-09,1.17695416005694e-08
"CM002241.1",3828001,3828300,".","*",-2.07930525976186,8.60923900628146e-08,1.22845933039178e-07,-2.17010428407338,3.08930876504488e-08,4.75245128011786e-08,-1.64187055994903,2.40203307857899e-06,3.33263205744984e-06,-1.4989460390477,2.16400144695947e-05,2.48376024557367e-05,-1.80583295447746,6.08086062716433e-06,1.03987430569958e-05
"CM002241.1",3834001,3834300,".","*",-2.31560003688175,7.43708130675181e-09,1.36946589004128e-08,-2.91698016610339,1.48516115649648e-10,4.77589724669276e-10,-1.59158385253582,1.19491373094616e-05,1.47097080941252e-05,-2.47579140473313,1.91900335220952e-10,5.497819993473e-10,-2.50578868558274,8.96962282249356e-09,3.70542845438592e-08
"CM002241.1",3834301,3834600,".","*",-1.64217015265886,1.07792885854919e-05,1.16908115140586e-05,-1.91347475527547,1.69880601077935e-06,1.98074316055986e-06,-1.80848524483464,5.95698121874926e-07,9.41339582275134e-07,-1.65841812100067,2.05892740317097e-06,2.50385548588487e-06,-1.75208256020051,8.86758873854221e-06,1.44344124705815e-05
"CM002241.1",3835801,3836100,".","*",-3.42428929943041,3.00937682175146e-16,8.97119630916719e-15,-4.00337227121735,1.67092691985116e-18,2.63290341799404e-16,-2.6023930839904,1.22600474555643e-12,1.53668549357812e-11,-3.29196294873641,1.57978413575112e-17,5.80833967244497e-16,-3.92799689701845,1.34786575477962e-18,1.54422774565579e-16
"CM002241.1",3836101,3836400,".","*",-3.84154769894814,1.66436986956052e-16,5.92193537459758e-15,-3.65484407337866,7.35466495645748e-16,2.89721265963307e-14,-3.03522058071687,5.53630299929565e-14,1.01775703470385e-12,-3.98696723185702,7.33283724148182e-20,7.35283588850404e-18,-4.21851635915204,1.0007186938143e-17,6.89870449548233e-16
"CM002241.1",3837901,3838200,".","*",-2.19532645483137,9.3363445040612e-09,1.66189189517946e-08,-1.55111045450299,2.74467825102542e-05,2.94778978664171e-05,-1.74637128791514,6.66986004500348e-07,1.04352562122537e-06,-1.79079034505336,2.35770295760165e-07,3.11816110579691e-07,-1.65763643936423,1.9351241638647e-05,2.90212859050708e-05
