"","logFC_WT","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002242.1.713101.713400",3.72664299314135,-0.339160365011667,0.25997549800276,2.70212019133253,0.112800741938727
"CM002242.1.713401.713700",4.31378890293678,1.00114800528307,0.600898336515087,3.53594161623997,0.934704268713256
"CM002242.1.713701.714000",4.10019008502014,0.230139808465744,0.482582956320694,3.12523682999187,0.242665619994092
"CM002242.1.714001.714300",3.13627726491111,-0.295421008552321,0.0372633317301035,2.86689203788151,0.689054938527241
"CM002242.1.714301.714600",3.47958212289166,-0.304954474383512,-0.702280384489634,2.72768320354025,-0.0662957227254837
"CM002242.1.714601.714900",3.90789721356383,0.263014351834252,0.0154458952999369,2.68067985980704,0.807110235070752
"CM002242.1.714901.715200",3.84971291185465,-0.208254090194371,-0.0085459974064897,3.03182865272309,-0.161306143082692
"CM002242.1.715201.715500",3.52026046426189,-0.0898959153488727,-0.66952017675461,2.87672726414932,0.263470474898948
"CM002242.1.715501.715800",3.04935489081911,-0.356002771047196,-0.622979615955987,2.48835959706276,0.336743332999332
"CM002242.1.715801.716100",3.09411219372016,-0.468650236609709,0.158835487579372,2.60582527437097,0.591853795480383
"CM002242.1.716101.716400",3.38700982408958,-0.37603867126647,-0.0578274557790493,3.32667605936785,0.677882009267639
"CM002242.1.716401.716700",3.87733481309828,-0.171263217814433,0.0634322587764511,2.83792890935884,0.503448234019288
"CM002242.1.716701.717000",3.67509869666765,-0.81568209712211,0.0176295339439001,2.3755050199489,0.371532767085325
"CM002242.1.717001.717300",2.89297373435662,-1.03930833844461,-0.870017870890217,1.90506432778361,-0.0885111393129061
"CM002242.1.717301.717600",2.98277685598102,-0.055423403142036,-1.61485622467654,2.01427364958221,0.320321186252439
"CM002242.1.717601.717900",2.93844344586503,-0.718435033614969,-0.320094992190628,1.83395471308163,0.0141574848562117
"CM002242.1.717901.718200",3.25224795759772,-0.509259522564171,-0.563386075687169,2.48856134300368,-0.279211250431789
"CM002242.1.718201.718500",3.2744441942421,-1.34422201427282,-0.230355004147413,2.22899706823828,-0.14690205650085
"CM002242.1.718501.718800",2.78397381531246,-0.173472456864693,-0.680094227559126,1.9832439343735,0.105932558953846
"CM002242.1.718801.719100",2.59160030053774,-0.759043636412612,-0.8350119084011,1.90469210421831,0.350602878942314
"CM002242.1.719101.719400",3.03909081585695,-0.558890121458287,-1.04660682717685,2.15924199859151,-0.136277164458329
"CM002242.1.719401.719700",3.10687905305225,-0.698560879739923,-0.616860745819675,2.44362004505343,0.204651106535891
"CM002242.1.885601.885900",3.72090095370154,2.83723532851037,3.49436983184576,4.40139977384996,0.244642492875259
"CM002242.1.885901.886200",3.62024459970574,2.77340667995803,3.20612098260806,4.44536949381694,0.716180808913603
"CM002242.1.886201.886500",3.81390142348314,3.13070444101054,3.60100007483868,4.8689106123575,0.216256141121634
"CM002242.1.886501.886800",3.68140867095267,3.28568615135247,3.65960891127306,4.61981641715952,0.0851522669402055
"CM002242.1.886801.887100",3.75473913864819,3.50534844351453,3.64536504510848,4.56919917926995,-0.182271864304991
"CM002242.1.887101.887400",3.1747559539811,3.18063655697643,3.63365553461638,4.27328128040616,0.204401562607583
"CM002242.1.887401.887700",3.14124008241939,2.89167914637702,3.6325436731898,4.43460743631856,-0.0406689112030641
"CM002242.1.887701.888000",3.51491478794666,3.14169047856549,3.6456991241239,4.42694465777453,1.08956925957611
"CM002242.1.888001.888300",4.08591173871342,3.63268310171044,3.88993500576635,4.77188120422395,0.251861424095397
"CM002242.1.888301.888600",4.02042400009422,3.5381771202344,3.93849322327799,4.5693910706755,-0.254760447955095
"CM002242.1.888601.888900",3.70737820272259,3.29463697554508,3.91708063644946,4.69841364341187,-0.599044642116674
"CM002242.1.888901.889200",3.85424114331293,3.18152093920397,3.80291726835639,4.46272448459743,0.474790561303977
"CM002242.1.889201.889500",4.32677478247464,3.91642963963374,4.26447255746132,4.86924774610675,0.865861972818573
"CM002242.1.889501.889800",3.60215818874106,3.26800549813125,4.17990428796011,4.52017181078153,0.20214967214456
"CM002242.1.910201.910500",3.51424623699471,3.51317629723285,3.88262986771385,4.47471973889007,0.00574964014946127
"CM002242.1.910501.910800",2.84298185519177,2.75535190647315,3.47959065733327,3.87745118719628,-0.0720884160550297
"CM002242.1.910801.911100",3.83322963982236,3.4669628336312,4.23737068212664,4.84596161118711,0.677805499410717
"CM002242.1.911101.911400",4.3179949241031,3.87831024928135,4.40665619056825,4.72536531237993,-0.191854007879464
"CM002242.1.911401.911700",4.18065865480403,3.98352788489513,4.39208091046173,5.21700503205022,0.553773045466683
"CM002242.1.911701.912000",4.0486534358669,3.58476872978834,4.32720244129111,4.69550699338647,0.267542596925708
"CM002242.1.912001.912300",3.6295121299264,3.33960820196986,3.81169768222624,4.69392515855959,0.718379396864656
"CM002242.1.912301.912600",4.02804820547604,3.76002466678127,4.28402824661735,4.89224639449544,1.17087183420734
"CM002242.1.912601.912900",4.27951243540818,3.85243713384532,4.20446347622768,4.61286052813762,-0.373339496867454
"CM002242.1.912901.913200",3.95828375206632,3.80852806079334,4.31913409320878,4.7547890105823,0.532875103326316
"CM002242.1.913201.913500",3.97245456810358,3.29951745227457,3.89308829174424,4.80396314898476,-0.346402784596389
"CM002242.1.913501.913800",4.20650437924066,3.79825903716679,3.75859338621648,4.65387334109958,-0.098416564532541
"CM002242.1.913801.914100",4.0683621564077,3.01051352679692,3.79751962991168,4.61462078182903,0.305558237310917
"CM002242.1.914101.914400",3.97061800789789,3.42127546362203,4.23808199170748,4.53984803983896,0.645480531926877
"CM002242.1.914401.914700",4.40888437146354,3.52073590952594,4.25903382150679,4.60412021076393,0.377525373324176
"CM002242.1.915901.916200",4.01392339513525,3.44100743468559,4.11879442319102,4.74662513996294,0.651498842293316
"CM002242.1.916201.916500",3.93163813207877,3.08268691588696,3.63299139419203,4.66992585637822,0.663291328783897
"CM002242.1.916501.916800",3.75374064677806,3.00780918924539,3.41366303690355,4.77510233150706,0.347838277068321
"CM002242.1.916801.917100",3.5341233095811,2.30681543619073,3.54354342790153,3.88168527538293,0.0467163012124439
"CM002242.1.917101.917400",3.24898314701527,2.69255856461328,3.24028338005167,3.99625530461375,0.496006429601643
"CM002242.1.917401.917700",3.69978766705407,2.5963952246643,3.6537613522117,4.61801598466094,0.105224452242682
"CM002242.1.917701.918000",3.57791585615549,2.35841189980664,3.45577358494843,4.31200964520878,-0.54281957855714
"CM002242.1.918001.918300",3.79758985051,2.95326616412863,3.15713242968753,4.42229616440705,0.868919886893037
"CM002242.1.918301.918600",3.96527299332676,2.93418770773395,3.37449036311404,4.22942367496283,0.704692862102466
"CM002242.1.919501.919800",3.95448964158189,3.15664817658782,3.45141440461423,4.0855200017682,0.792058075026345
"CM002242.1.919801.920100",3.919762436496,3.06310976543497,3.68733282300312,4.3899806328982,0.0653094033406583
"CM002242.1.920101.920400",3.89064832795112,3.27376125226234,3.82039475993639,4.43633633835685,1.08243886190981
"CM002242.1.920401.920700",3.45637629169929,2.33221756873754,3.35489600773165,4.34536825512381,-0.0184875050468048
"CM002242.1.920701.921000",4.00106869405055,2.43721998569104,3.18184390527487,3.81647080320348,0.107123475720588
"CM002242.1.921001.921300",3.71137054907164,2.79648311134792,3.13035136783256,3.68448990717607,0.435618579335875
"CM002242.1.922201.922500",3.75960823171677,3.15338750158089,3.73331302976917,4.38135554822607,0.160353494700731
"CM002242.1.922501.922800",4.23416799175556,3.24490683993996,4.04922175195749,4.5513579836381,0.21993856448888
"CM002242.1.922801.923100",3.89918785038389,3.24916610999523,3.93649472098009,4.51153243254724,0.630783630093791
"CM002242.1.923101.923400",3.73118570631722,2.85288657759839,3.72257352894387,4.01183038789391,0.026523840346525
"CM002242.1.923401.923700",4.05534126445621,3.40169153751817,3.87358626222344,4.57778995566536,0.818680256164414
"CM002242.1.923701.924000",4.28684321813051,3.70782980612222,4.038675980176,4.98697714556383,0.21474024516153
"CM002242.1.924001.924300",4.545133949808,3.40009043615285,4.03797811707272,4.69555367574623,0.220237887640325
"CM002242.1.924301.924600",4.16585810626643,3.44732890112418,4.0586810723978,4.75132189300202,0.29982426780313
"CM002242.1.924601.924900",3.8719906352004,3.04305692805312,3.7451368911699,4.49298818135966,0.777374276546187
"CM002242.1.924901.925200",4.08444345105993,3.45900950975956,4.0379060373958,4.51676908418876,-0.0128619080952314
"CM002242.1.925201.925500",4.36842665742446,3.95589364793125,4.36815290815501,4.69279299891629,0.536215601639579
"CM002242.1.925501.925800",4.12047402652893,3.71304706544697,4.11412942993997,4.77268403595885,0.330124841830184
"CM002242.1.927601.927900",3.99214777437746,3.97478288314329,4.04869701048426,4.72157082148474,0.699860423388324
"CM002242.1.927901.928200",3.60683517280118,3.45867487105096,3.53701479241322,4.3461202206416,-0.00924214307983386
"CM002242.1.928201.928500",3.91590133469602,3.31396829163068,3.69869690369209,4.74599600271335,0.0102689909798913
"CM002242.1.928501.928800",4.27396309791578,3.51258187008248,4.12870709734201,4.53308170700464,0.036685585050503
"CM002242.1.928801.929100",3.86204741911026,3.10784903543876,3.60719681993533,4.42329269959848,0.215954444832556
"CM002242.1.929101.929400",3.98610668802574,2.94813518171996,3.88824180074775,4.50763209429588,0.888334361127859
"CM002242.1.929401.929700",4.16593718375807,3.4845526220087,3.68051551452762,4.40201299734323,0.165340465683306
"CM002242.1.929701.930000",3.17162655937358,2.38678278088242,3.07572427603658,4.1927757132535,0.335728157772787
"CM002242.1.931501.931800",0.248181980397124,0.346347729878127,-0.00839041776684942,1.90137880157744,-0.242276172128494
"CM002242.1.931801.932100",0.789959907024443,0.229767739626281,0.267137096176231,1.84874703011896,-0.508646451565866
"CM002242.1.932101.932400",2.29211557065494,1.64827099807548,1.30461643946647,3.16884178753233,0.340317947669132
"CM002242.1.932401.932700",1.99869550546464,1.63000795114741,1.29739362330482,3.09045005817725,0.365189023878838
"CM002242.1.932701.933000",2.3692448704666,1.2587062518177,1.4592886217363,3.22886411491341,0.467154933392449
"CM002242.1.943801.944100",4.27775183572663,2.84908204325227,3.71529563111998,4.52434011194122,0.419582007721502
"CM002242.1.944101.944400",4.03588675173864,3.28334053003768,3.40676491799115,5.33913498928276,1.22522105492634
"CM002242.1.944401.944700",3.28642673172161,2.0161487775497,2.98050936082282,3.69281659184132,0.398697291147871
"CM002242.1.944701.945000",3.40217236489347,2.49180326893173,2.99473408100826,3.6740828780781,0.118699680041795
"CM002242.1.945001.945300",3.20478547323439,2.54130723034479,3.33734273468179,4.14132898058988,0.0640854131363384
"CM002242.1.945901.946200",4.15282114524725,3.76282785507003,4.22250689946118,4.77592210003084,0.318468098014174
"CM002242.1.946201.946500",4.08362306961348,3.75178980656635,4.00783095008495,4.81996176720869,0.606860252273999
"CM002242.1.946501.946800",3.47652880133534,3.46747287120857,3.86581970853533,4.13149618343299,0.131800011003683
"CM002242.1.946801.947100",4.0270220443903,3.36500449741544,4.18689786467588,4.50882155849046,0.329578681496985
"CM002242.1.947101.947400",3.50524218748607,3.15087054957888,3.76173497930724,4.39159476234535,-0.176481773229202
"CM002242.1.1345501.1345800",3.0983996589525,0.911315343626263,1.47732251970992,1.01404328391,0.489729778437527
"CM002242.1.1345801.1346100",3.29232549381908,0.999764297072785,1.64541838342467,0.473434465446085,0.620151439709953
"CM002242.1.1346101.1346400",3.41157582020462,0.832064803320457,2.03506324161499,1.44052920395755,-0.241132413219451
"CM002242.1.1346401.1346700",3.21182538525102,0.804139980929211,1.83361813718538,1.0202028450107,0.303421046790458
"CM002242.1.1346701.1347000",3.22457346052101,0.99324058767414,1.71146128870876,0.618351550464216,0.533244069627946
"CM002242.1.1347001.1347300",3.05450030057427,1.20985260549461,1.77152682983208,1.21945481051679,0.0944447560467037
"CM002242.1.1347301.1347600",3.36799459304124,1.25274558684685,2.19759847151172,1.88751035312629,0.753248202141595
"CM002242.1.1347601.1347900",3.35264087256427,1.69305429188425,2.14390242757364,1.6814636104948,0.111432499131917
"CM002242.1.1350901.1351200",3.96659643309454,2.0841667664153,3.21114766999469,1.96700439726012,0.301159232549545
"CM002242.1.1351201.1351500",3.41886943598959,2.03593240307654,2.97142691624441,1.67878747659965,0.212664723590937
"CM002242.1.1351501.1351800",3.26438452146085,1.79365276713567,2.95890807455134,1.05292609812421,0.412481858955202
"CM002242.1.1351801.1352100",3.58254077680035,2.15358301348058,3.31362733462476,1.13651432086149,0.50726288541119
"CM002242.1.1352701.1353000",2.55110278698017,0.921539045261203,2.29207551153587,0.992547515099347,0.109221788100918
"CM002242.1.1353001.1353300",3.51831392851537,1.92877953898884,2.52685731831063,1.04834635002678,0.149778747690061
"CM002242.1.1353301.1353600",3.58595817609734,2.43556572984135,2.98305976003113,1.33781331396213,0.415067336506316
"CM002242.1.1353601.1353900",4.73472268353261,3.65905401713412,3.82933749215123,3.09730601977318,0.858873288677329
"CM002242.1.1353901.1354200",3.8543880633864,2.55816672238717,3.37325888620627,2.25981558187085,0.799746301840027
"CM002242.1.1354201.1354500",3.62017368924827,2.16510634039438,2.86647926477783,1.83024041671967,0.372991184137179
"CM002242.1.1354501.1354800",3.90058570472349,2.33314343005376,3.18396031885761,2.00009625117882,0.363863653544838
"CM002242.1.1354801.1355100",4.0066754889824,2.7671182272675,3.4433323666707,2.07408120908311,-0.54040218797698
"CM002242.1.1592101.1592400",1.84739585603624,-0.0432723803978144,-0.309523587827405,2.09562073629264,0.39887375891347
"CM002242.1.1592401.1592700",1.81925264313931,-0.247001546069324,0.563084433267139,1.95998872971823,0.214481054423232
"CM002242.1.1592701.1593000",2.16189313037059,-0.132398996424601,0.356655728944329,2.29108234926645,0.267712997428508
"CM002242.1.1593001.1593300",1.91508717920515,-0.612104007718466,0.555965389783437,2.02312941295695,0.32413460551226
"CM002242.1.1593301.1593600",1.56987995374173,0.0189659797818709,0.336916542101641,1.9349932383794,0.253804132767757
"CM002242.1.3651001.3651300",2.7138803307014,0.947237238394975,0.586195260079654,2.29145877438002,0.909037613764835
"CM002242.1.3651301.3651600",2.0018296402782,-0.238007176803542,0.182016741215977,1.43677753018271,0.748072703966689
"CM002242.1.3651601.3651900",2.01956845436124,-0.388918562716087,0.60351442264214,1.9306790835911,-0.109532045062242
"CM002242.1.3651901.3652200",1.62567106684751,-0.0652264518601812,0.0206858477910559,2.24933875157916,-0.175754863010441
"CM002242.1.3652201.3652500",1.87464849659273,-0.511957592153338,0.551556689679566,1.45568405797496,0.379035398142168
"CM002242.1.3652501.3652800",2.12546674397367,-0.340760114402149,-0.314738820761122,1.86412520046341,-0.193384153973598
"CM002242.1.3662401.3662700",1.87373761059369,0.60747007623164,0.217093807013697,1.10852178096635,0.240811529680594
"CM002242.1.3662701.3663000",1.5832868046026,0.371658940204933,0.153558335824847,1.12799903669662,0.638755273350996
"CM002242.1.3663001.3663300",1.38647797230026,0.280403552021513,0.223132088615206,0.922092519219436,0.366591823690313
"CM002242.1.3663301.3663600",1.92486025448589,1.21399094780178,0.777098638627703,1.46341792423893,0.426942912373393
"CM002242.1.3663601.3663900",1.73146105089292,0.96213221993643,0.22099457845085,0.381292922279538,-0.0112538941530342
"CM002242.1.3663901.3664200",1.78587925258869,1.05007300351024,0.869280211434445,1.33171603623437,0.234420125293018
"CM002242.1.3672601.3672900",1.14232710907349,0.230746529324722,0.439410850303704,1.69446639393712,-0.153877223343597
"CM002242.1.3672901.3673200",1.36060559119317,-0.298062111244971,0.412496945005767,0.881565161385242,-0.388961238346493
"CM002242.1.3673201.3673500",1.65354050606458,0.673555912714869,0.56688124292675,1.93481339068059,0.475715491277844
"CM002242.1.3673501.3673800",1.90967945799273,1.01346015173142,0.93341469642676,1.81824011195925,-0.13667934880997
