"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",3795001,3795300,".","*",-0.396866844599462,0.420536258250024,0.995379255485544,-0.44073857340655,0.371241602837331,0.813623950170299,-0.643827094002332,0.18443263777605,0.765649642439244,-0.205627781610739,0.689332688165881,0.853075498630513
"CM002241.1",3795301,3795600,".","*",-0.291820631762643,0.545134930559744,0.995379255485544,-0.361573613454572,0.446013300849852,0.840715145107198,-0.20728234940221,0.664562333785203,0.961017132152134,0.418471253352954,0.407181751823489,0.68893651991183
"CM002241.1",3795601,3795900,".","*",-0.26534434814566,0.568204953614416,0.995379255485544,-0.148692663943221,0.745189134125881,0.931574747632625,-0.0380701295636755,0.934454310622581,0.986117252554332,0.334025791521818,0.494745128155213,0.747649004224616
"CM002241.1",3795901,3796200,".","*",-0.10097765710123,0.828422807763048,0.995379255485544,-0.0224396214039948,0.960780536486999,0.992172086696689,-0.197066116451579,0.672601280027417,0.961017132152134,-0.142822380024421,0.77991070056616,0.896749874516761
"CM002241.1",3797401,3797700,".","*",0.255412134047903,0.56191121427569,0.995379255485544,0.279171207279469,0.518465926036477,0.855466814745808,0.0302991901281934,0.944099008182359,0.987666711716793,0.553110893735848,0.231279033366567,0.574772102329782
"CM002241.1",3797701,3798000,".","*",-0.0499134392924836,0.914348591649255,0.995379255485544,-0.0586770850856209,0.898425681167504,0.97947329382323,0.106425050361378,0.816279343042441,0.972453988851221,0.440905603753846,0.366220327432876,0.664440012411774
"CM002241.1",3798901,3799200,".","*",0.485767243501702,0.291253008375444,0.995379255485544,0.899804845163086,0.0491255897210876,0.506013890661846,0.512581039381917,0.263609067327235,0.829967101557623,0.73660741465377,0.126302568719512,0.501566130971785
"CM002241.1",3799201,3799500,".","*",-0.534170429002256,0.239415231918599,0.995379255485544,-0.297185411618447,0.505986959359885,0.849513678712557,0.147862619293236,0.741752439296661,0.961268064905413,0.0396718490634615,0.932910369437743,0.961872285498887
"CM002241.1",3800101,3800400,".","*",-0.0953070591792222,0.832603630867096,0.995379255485544,0.258145580647722,0.561947184801959,0.870839172371443,-0.0836016053647737,0.853082130354863,0.97528941197481,0.697646211861364,0.142210447093496,0.506775647729646
"CM002241.1",3800401,3800700,".","*",0.268315359018764,0.552884533359887,0.995379255485544,0.147467966906167,0.74172548211534,0.930247012204199,0.0423191876092412,0.924702258389479,0.982141867985743,0.032844776904733,0.944812050105478,0.966297592623214
"CM002241.1",3800701,3801000,".","*",-0.233248930064862,0.617640235162736,0.995379255485544,-0.217329302093475,0.637102113281999,0.898874215749753,0.0445923550884703,0.922716398143628,0.982141867985743,0.562937387453067,0.248161251102781,0.58526233230433
"CM002241.1",3801001,3801300,".","*",0.688854155488476,0.14627542604612,0.995379255485544,0.224351759134934,0.635029927167145,0.898874215749753,0.683469490090938,0.148451291458092,0.723021810350011,0.382204744764605,0.439518344715312,0.712908225380598
"CM002241.1",3801301,3801600,".","*",-0.641201284434454,0.156356561642161,0.995379255485544,0.25472597790909,0.568832284026891,0.872537541921573,-0.674356308226188,0.13246497512845,0.699104738584639,-0.21332606728964,0.652506313831136,0.835728635865964
"CM002241.1",3801601,3801900,".","*",-0.123884686202808,0.784450416870471,0.995379255485544,0.278292670629555,0.534785806980841,0.858500713615646,0.175405016639689,0.696836333907246,0.961017132152134,0.0775118454824123,0.870478039881491,0.934630658001618
"CM002241.1",3801901,3802200,".","*",-0.3057438876944,0.500179607035173,0.995379255485544,0.136068179654524,0.76148094433419,0.939494491665864,-0.159064742126916,0.726189203631759,0.961017132152134,0.257977922947546,0.588551101299589,0.807286629353924
"CM002241.1",3803101,3803400,".","*",0.0138562623520245,0.975584183416203,0.996456023883058,-0.0862924948929736,0.846387084118255,0.960373167050051,-0.883990973029601,0.0498125837867138,0.577114363586069,-0.10868242326401,0.815358947672558,0.913337163760282
"CM002241.1",3803401,3803700,".","*",0.523205647791287,0.250717712526062,0.995379255485544,0.377258848909062,0.403893626156221,0.826316729469828,-0.192847336377573,0.670093218144252,0.961017132152134,0.762598912753325,0.106032206146043,0.478620329412471
"CM002241.1",3804301,3804600,".","*",-0.156319332167888,0.735399797752231,0.995379255485544,0.369586233058103,0.413049719895779,0.828022197634742,-0.23489258437381,0.604486785694587,0.961017132152134,1.06738927998507,0.0316854939728417,0.369077884954042
"CM002241.1",3804601,3804900,".","*",0.292440334168233,0.527750310185374,0.995379255485544,-0.0553928507668836,0.903778033455222,0.97947329382323,0.0670853517054585,0.88357883871597,0.977599016575664,0.350377090806175,0.470990723974422,0.735439482614913
"CM002241.1",3804901,3805200,".","*",0.438539763857821,0.341698837003754,0.995379255485544,0.190923036282864,0.673138895187043,0.905295542725528,0.184285968594394,0.687048155190786,0.961017132152134,1.0344762331301,0.0337246769222503,0.376385958494656
"CM002241.1",3805201,3805500,".","*",0.511362949831053,0.27701975642173,0.995379255485544,0.265248319811101,0.567191405019511,0.872329971476624,0.162410951196032,0.726306418788164,0.961017132152134,1.33296524229096,0.00785407752085095,0.310869334894716
"CM002241.1",3805501,3805800,".","*",0.228642914784667,0.617144248512144,0.995379255485544,0.020442114517543,0.963768385814321,0.992172086696689,0.109724263348713,0.809614698558279,0.970695681992379,0.332114805352273,0.481511444114121,0.739594282531349
"CM002241.1",3807001,3807300,".","*",0.19704168874486,0.645784950458368,0.995379255485544,0.327864147791265,0.437903969959276,0.838253626208433,0.337694574547047,0.42555269443016,0.919058808790733,1.54212346474014,0.00069318726717213,0.140543718419149
"CM002241.1",3807301,3807600,".","*",-0.448251962313305,0.33025817374485,0.995379255485544,0.248894258360957,0.583722049827747,0.873954321975535,-0.202754593702896,0.656315573186892,0.961017132152134,0.705484422702391,0.141715228056949,0.506775647729646
"CM002241.1",3807601,3807900,".","*",0.25148774080928,0.576343580228393,0.995379255485544,-0.103336838159139,0.81664190615303,0.951238638540685,0.232447065411775,0.605532649112854,0.961017132152134,0.452566282489517,0.336663141146572,0.648373037741577
"CM002241.1",3809701,3810000,".","*",-0.036804556713499,0.93483706558454,0.995379255485544,0.270011363201984,0.543052935993688,0.862179422310208,-0.103731127007998,0.816744658275004,0.972453988851221,0.495002371629309,0.291009221918567,0.616210127874563
"CM002241.1",3810001,3810300,".","*",0.501521443701182,0.287413024826291,0.995379255485544,0.560316559107237,0.231339074445889,0.728134499517269,0.827719361517356,0.0764722352014293,0.641575683603716,0.855649683931384,0.0854762111888556,0.465153057882599
"CM002241.1",3810301,3810600,".","*",-0.333204084055931,0.468975814120355,0.995379255485544,0.236721763753078,0.606069789587741,0.882718114352693,-0.308876804203219,0.499157664800711,0.942896427375876,-0.185001514420026,0.704336608479813,0.861997469029872
"CM002241.1",3810601,3810900,".","*",0.63116053321131,0.156224898927131,0.995379255485544,0.54800240063505,0.213526624166906,0.704263285740196,0.472759211361737,0.282712943797379,0.835324944121303,0.0650191822624517,0.890543604138142,0.942860134407354
"CM002241.1",3810901,3811200,".","*",0.517008158550486,0.237962821771151,0.995379255485544,0.104626796452695,0.808578247709245,0.948539477664703,0.108080663845026,0.801765741049049,0.970695681992379,0.282962474004399,0.541213119746399,0.774613431074159
"CM002241.1",3811201,3811500,".","*",0.437832034917167,0.353583023822544,0.995379255485544,-0.249869714284882,0.593535659246189,0.876533893478465,0.0801426315828893,0.865348431407563,0.97528941197481,-0.000671110669083123,0.998954623491155,0.999529519813985
"CM002241.1",3811501,3811800,".","*",-0.0124561328235534,0.977105669970377,0.996456023883058,-0.205833842333567,0.634607621257947,0.898874215749753,0.0420090598201788,0.922316285596674,0.982141867985743,0.307572156248376,0.505902391367392,0.754182083551145
"CM002241.1",3811801,3812100,".","*",-0.454372335079499,0.289787182612459,0.995379255485544,0.0609445867169391,0.886832461373945,0.978088566873439,-0.245477228870975,0.56624501110342,0.961017132152134,-0.169556424710677,0.704704255530029,0.862013802767502
"CM002241.1",3828301,3828600,".","*",-0.237795003074186,0.58932790415391,0.995379255485544,0.501068344617313,0.249419410741249,0.738685244727316,0.106849594174763,0.80750984014291,0.970695681992379,1.0268373315978,0.0265768380267074,0.353341239994422
"CM002241.1",3828601,3828900,".","*",-0.30765319359891,0.524024538057202,0.995379255485544,0.32478898347583,0.494495259162082,0.846953846857847,-0.499936617277531,0.301344024458532,0.846406505662857,0.492683139643041,0.327182341851725,0.641963417520361
"CM002241.1",3828901,3829200,".","*",0.260935485756919,0.553146207697005,0.995379255485544,0.818458925586727,0.0567562231301963,0.511436632873213,0.796897087165041,0.0643874313942831,0.622455481891688,0.903321185812987,0.0474173973401815,0.419139515412393
"CM002241.1",3833101,3833400,".","*",0.350461032944284,0.443668954929007,0.995379255485544,0.401702471981261,0.378271926615236,0.816505465161187,-0.0293705119790518,0.948529171695482,0.989883213862996,0.360894181845471,0.463493730423319,0.730362853704622
"CM002241.1",3833401,3833700,".","*",0.744644428284905,0.220771414711147,0.995379255485544,0.407528537874101,0.492797357301303,0.846953846857847,0.334360303302037,0.577091347731431,0.961017132152134,-0.200792529270367,0.754480061926428,0.888161936043684
"CM002241.1",3833701,3834000,".","*",0.49772172358565,0.289591449657467,0.995379255485544,0.331726036844376,0.473729845461566,0.845173549397771,0.0625099739400766,0.893124996706846,0.977625533128352,0.268733324823882,0.586647792375037,0.806847981259731
"CM002241.1",3836401,3836700,".","*",0.46183875731626,0.287936379489954,0.995379255485544,0.240359032119517,0.579087758370061,0.873779143609759,-0.379367743621436,0.38621946257364,0.906936911881556,-0.221167876535438,0.626360734137906,0.821807869894035
"CM002241.1",3836701,3837000,".","*",-0.49473337561451,0.241793667228291,0.995379255485544,-0.304509668465005,0.4648002795708,0.842787916600488,-0.205748549904539,0.623592455275992,0.961017132152134,-0.29186239392734,0.506992085869686,0.754182083551145
"CM002241.1",3837001,3837300,".","*",-0.402466665615251,0.362280495302881,0.995379255485544,0.289195282978861,0.505401268538167,0.849513678712557,-0.646999639290527,0.139279935601913,0.708241475034804,0.219880714721455,0.62770591568064,0.822849403475753
"CM002241.1",3837301,3837600,".","*",0.352078809162679,0.429020930560634,0.995379255485544,-0.28615921783917,0.518507768238608,0.855466814745808,-0.255928433651098,0.561400722775617,0.961017132152134,0.114601984496401,0.804784930435132,0.907761583564523
"CM002241.1",3838501,3838800,".","*",0.732504224599445,0.0998322674203189,0.995379255485544,0.456996030437434,0.296876088415026,0.773339960507236,1.2686527775667,0.00435050948827419,0.198933373908538,1.36025459992568,0.00457381027505541,0.271416595102678
"CM002241.1",3838801,3839100,".","*",0.200088543846156,0.666852816816284,0.995379255485544,-0.423726808572793,0.360310575657075,0.804747278913114,-0.232441803867859,0.617934032041833,0.961017132152134,-0.106072113241616,0.828888092387632,0.916258395628855
"CM002241.1",3839101,3839400,".","*",0.437069701784275,0.325460098799655,0.995379255485544,0.337631714285523,0.442149829324049,0.840517886531179,-0.0379375848208432,0.931428148499754,0.985717566463637,0.189597145780002,0.685723134683147,0.852454655805913
"CM002241.1",3839401,3839700,".","*",0.243450445531766,0.578328129461913,0.995379255485544,-0.321186406418286,0.456097182207327,0.841581958792074,-0.220933451766166,0.612607260861351,0.961017132152134,0.508955703654774,0.271595188879725,0.601731169620762
"CM002241.1",3839701,3840000,".","*",0.235224512809697,0.593756459953903,0.995379255485544,0.550496954189063,0.205504203457781,0.704263285740196,0.381623606633564,0.386308625827063,0.906936911881556,0.232162986595456,0.616384981375141,0.818411052355572
"CM002241.1",3840001,3840300,".","*",0.385154243904477,0.36564679360489,0.995379255485544,0.532204159744546,0.207906634901575,0.704263285740196,0.26399396011216,0.532992556769899,0.953679098630159,0.575067554802225,0.200980114773299,0.55425466998072
"CM002241.1",3889501,3889800,".","*",-0.0420089494094816,0.923398643421564,0.995379255485544,0.310580092348177,0.471543985297893,0.844199055356714,0.25507615240167,0.556598092382188,0.961017132152134,0.0697955213904504,0.878519673624142,0.937423242879497
"CM002241.1",3889801,3890100,".","*",-0.584333518590367,0.203486226364409,0.995379255485544,-0.00695097371861527,0.987691862100771,0.998345449720182,-0.053685877449019,0.905764877907561,0.978689372956835,0.14315839450195,0.765987676012656,0.891697615186025
"CM002241.1",3890101,3890400,".","*",0.649914571074474,0.147580545040184,0.995379255485544,0.973323843851645,0.0270998467233309,0.431635854008931,0.629668381008784,0.150718518314044,0.729022177053816,1.34894978104521,0.00439257721552998,0.27012781389325
"CM002241.1",3890401,3890700,".","*",-0.358858228696178,0.434447093614638,0.995379255485544,0.607098220882643,0.174320649225161,0.671145987657282,0.457965430677875,0.306765593075808,0.846406505662857,0.701610253608718,0.140986446327898,0.506775647729646
"CM002241.1",3890701,3891000,".","*",0.221731410169655,0.654710884152281,0.995379255485544,-0.00185031301220051,0.997649601597004,0.998345449720182,0.458108270828195,0.340364559759574,0.873224148304115,0.47165987830365,0.353209541371659,0.657187330691759
"CM002241.1",3891001,3891300,".","*",-0.432327299546144,0.524923120493578,0.995379255485544,0.500127508466025,0.42392983729881,0.830442012580935,-0.249772518578121,0.704306308959907,0.961017132152134,0.245909264375569,0.716834747792797,0.868555249691173
"CM002241.1",3891301,3891600,".","*",0.303826525423529,0.490757354269615,0.995379255485544,1.08332596839331,0.0123549448381426,0.341586145354556,0.627481198181342,0.147353947254188,0.719909512201064,0.90477427967663,0.0509547647886136,0.423115845497259
"CM002241.1",3894601,3894900,".","*",0.264841119869759,0.535722651965159,0.995379255485544,0.50099999308133,0.230035506499232,0.725909711170727,0.0860616814129697,0.836481124448976,0.974568275406619,-0.135646858384997,0.761385212844434,0.891186905719983
"CM002241.1",3894901,3895200,".","*",-0.38563523537653,0.378837058787131,0.995379255485544,-0.297324748108552,0.49477512615145,0.846953846857847,-0.437325900808393,0.312391366068641,0.849215858821232,0.165005157335869,0.720258124857731,0.871401301729915
"CM002241.1",3895201,3895500,".","*",0.560620240558515,0.196790800484933,0.995379255485544,0.51053739531399,0.232621430308993,0.728401467106538,0.171202990446415,0.687803123308841,0.961017132152134,0.389687216340274,0.398470003819608,0.683806311540467
"CM002241.1",3895501,3895800,".","*",0.170475854155062,0.689379333986643,0.995379255485544,0.500385088932644,0.235470185791674,0.734111065182907,0.607533992287936,0.152415405393215,0.729575880934318,0.160487637054564,0.72378081766486,0.873785733394387
"CM002241.1",3896401,3896700,".","*",0.881243256366893,0.0577632964565464,0.995379255485544,1.78024186159408,0.000101110355568743,0.0597865041804954,1.80691776663067,9.33047722539607e-05,0.0366753584020863,1.45951023615417,0.00279664500317648,0.232186943090494
