"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002241.1.355801.356100",0.660314904589703,0.0329373573747518,0.244125790023547,0.357408776194284
"CM002241.1.356101.356400",0.260410911157798,0.0983968844083501,-0.160794904962004,-0.150303426168198
"CM002241.1.356401.356700",0.541468163927509,0.74897855861137,0.849661932460216,0.389119406716892
"CM002241.1.356701.357000",0.839653656632269,0.520172474243381,0.303343937106064,0.163175037073859
"CM002241.1.357001.357300",0.169722535550878,0.283282543677825,0.350630105444641,-0.0552508897061587
"CM002241.1.357301.357600",0.889516522827926,0.318655778788474,0.232398843982425,0.712796947987525
"CM002241.1.357601.357900",0.141592789863552,-0.240990379471957,0.246518567844521,0.353910840339292
"CM002241.1.358501.358800",0.239422181402718,0.243706071553347,0.413244305282125,0.0183854399771836
"CM002241.1.358801.359100",0.886561353509282,1.00825687062639,0.739809239376861,0.610348168077067
"CM002241.1.359101.359400",0.548162094903524,0.491707545174487,0.339263299562153,0.448095771044029
"CM002241.1.359701.360000",0.381772336016771,0.524603171875644,0.635042034275187,0.887348151173575
"CM002241.1.392101.392400",0.474144937325682,0.0278171428926257,0.718590445974389,0.279661642422672
"CM002241.1.393001.393300",-0.0175896170652178,0.232030754317725,0.47976647165731,0.308584280672592
"CM002241.1.393301.393600",-0.0112024736302816,0.126890175909118,0.329876859564685,0.374777354635397
"CM002241.1.394201.394500",-0.196540002660091,-0.217257190515743,-0.365809072921341,0.104753025526574
"CM002241.1.394501.394800",0.278643047074143,-0.0286421362323444,0.270440855961866,0.385016112853925
"CM002241.1.395101.395400",0.242435707713388,0.287761030322695,-0.00927023112741496,0.111028863053964
"CM002241.1.395401.395700",0.347330872253333,0.910354002299772,0.584543516550944,0.668469077545075
"CM002241.1.405601.405900",-0.0429283831085092,-0.171708369748986,-0.815811769249682,0.0584747442156725
"CM002241.1.406501.406800",-0.355289865092703,-0.447010677776952,-0.505121968787551,0.241435939081312
"CM002241.1.406801.407100",-0.214898018163439,-0.556910318315239,-0.927771959532696,-0.247462692017119
"CM002241.1.407101.407400",0.239814125017011,0.0621836144588822,0.127123978276374,0.758609219231772
"CM002241.1.407401.407700",0.902630814340866,1.01875774507244,0.66621389681489,1.183535140043
"CM002241.1.407701.408000",0.633527358748399,0.57084993731001,0.510420125147192,0.934685813577899
"CM002241.1.413101.413400",0.344933494287254,0.518728133960936,-0.457091939094738,0.888743081289656
"CM002241.1.413401.413700",0.322672305825588,0.321001709568187,-0.6663151690543,0.84801093158372
"CM002241.1.413701.414000",0.188924888085895,0.503111758129455,-0.874582400694229,0.987019212804461
"CM002241.1.414001.414300",0.0676564456023077,0.231039383859213,-1.01958009591756,0.964146121811927
"CM002241.1.414901.415200",-0.0642952500980691,0.225257511270307,0.0677746659143182,0.708846101380797
"CM002241.1.415201.415500",-0.0989812022425944,-0.195890384521246,-0.632580645331651,0.59422707176564
"CM002241.1.415501.415800",-0.51350608535198,-0.903158143343067,-1.07527026675471,-0.0576477653900642
"CM002241.1.415801.416100",-0.165203333745732,-0.0198386893875961,-0.14088183154916,0.68003804510016
"CM002241.1.421801.422100",0.737284890516634,0.621100742452043,0.298439648624031,0.711050783222423
"CM002241.1.425101.425400",-0.440991399724314,-0.0770083917363203,-0.0946433297912898,0.507185695026742
"CM002241.1.425401.425700",-0.107197616968062,-0.132533150819153,-0.404222251411212,0.105928886998121
"CM002241.1.426301.426600",-0.203589303146605,0.179194366090031,0.62965621844461,0.119705830329467
"CM002241.1.426601.426900",0.0730611038021818,0.205823833018356,0.510370613202265,0.323609830368478
"CM002241.1.426901.427200",0.134274212276221,0.0143203121093292,0.35325681915393,0.264924877013576
"CM002241.1.430501.430800",0.466791028691561,0.51663440998329,0.461133590471863,1.22884263144019
"CM002241.1.432001.432300",0.282305387644882,0.188717672630038,-0.0706605008099883,0.217790437899114
"CM002241.1.432301.432600",0.108080765243529,-0.127711961388773,0.384692152222741,0.16329976525541
"CM002241.1.432601.432900",-0.328900282617257,-0.25887185321844,-0.526097092858831,0.0329730515486967
"CM002241.1.446401.446700",-0.285019957800884,0.613975895514365,-0.00577014091978613,0.786748772283322
"CM002241.1.446701.447000",-0.0565267128762079,0.553294819394947,-0.115668470355832,0.793594145033578
"CM002241.1.447001.447300",0.12007471199758,0.984057225171821,-0.0644305721012107,0.655854837455904
"CM002241.1.447601.447900",0.324883539189987,0.484528515432699,0.206327909575467,0.474600350331361
"CM002241.1.447901.448200",0.355710173354222,1.34737195309015,0.623028476172251,0.472638158833959
"CM002241.1.448801.449100",0.0214567606812503,1.22615397615008,0.121358201555425,0.567658358153717
"CM002241.1.449101.449400",-0.0170098300618072,0.855211269050545,-0.0646698819563259,0.408215593129386
"CM002241.1.451201.451500",-0.0742159711222838,0.563746208452597,0.133037841440539,-0.594043934334863
"CM002241.1.453001.453300",0.583820343736086,1.05029655374563,0.55952781902108,0.803402679839822
"CM002241.1.453301.453600",0.844709586042448,1.15730957931729,0.0169309331191588,0.705614581379883
"CM002241.1.454201.454500",0.703205703780272,1.1444394127614,0.0387982989188259,1.06984933625346
"CM002241.1.454501.454800",0.352847277080422,0.742043367440296,0.106756205674791,0.970213484953525
"CM002241.1.467101.467400",0.39848249881349,0.615753403202519,1.22171226097202,0.680653448356083
"CM002241.1.467401.467700",0.391051067107684,1.15587129125164,0.841511534767863,1.53275138953824
"CM002241.1.468001.468300",0.155140691105908,0.764555501116237,0.0102609313389914,0.0838022551022733
"CM002241.1.477001.477300",0.621714698491149,0.307488138581023,1.01073712524068,1.22200148288365
"CM002241.1.478201.478500",-0.241899608334663,-0.223473508909272,-0.0676730436036105,0.692907347460819
"CM002241.1.482101.482400",0.48096646938731,0.426026481981135,0.545336167777064,0.580586443555956
"CM002241.1.482401.482700",0.294577247463353,0.319501660637079,-0.154410911298276,0.352111453814943
"CM002241.1.482701.483000",-0.0281997982887223,0.0137946286404234,-0.211002421806498,-0.0608621624006332
"CM002241.1.483001.483300",0.68261755482037,-0.0692508346935163,0.279698097634636,0.385251276239756
"CM002241.1.484801.485100",-0.383445318018137,-0.0414107530334355,-0.0314683226383739,0.408288553316621
"CM002241.1.486601.486900",0.36437226223558,0.854946081175628,0.129664153494126,0.79780650788288
"CM002241.1.488401.488700",0.0268327692999167,-0.119086205530097,-0.325013777444481,0.227652623342537
"CM002241.1.489601.489900",-0.076514041860556,-0.0192731260058995,-0.191634072759655,-0.0255536072431987
"CM002241.1.489901.490200",0.263880967819325,0.387473432879471,0.341634601484233,0.822027055528811
"CM002241.1.490201.490500",0.0153884745546924,-0.272594366987661,-0.182830854927653,0.00932962644687615
"CM002241.1.490501.490800",0.0410162660821386,-0.219080152262329,-0.568338821761045,0.17712250705252
"CM002241.1.490801.491100",0.382662963424889,0.100585337848009,0.0595774986148404,0.210486611266469
"CM002241.1.492301.492600",0.266672079686554,0.47644968112518,-0.0342911192353468,-0.0728028900731166
"CM002241.1.494401.494700",0.189793718630561,0.475492949962813,0.365833334935517,0.549013336417281
"CM002241.1.496501.496800",0.320859483991756,0.810220619551177,0.46254107893199,-0.011483627762756
"CM002241.1.497401.497700",0.470114164976202,0.0313449231523175,-0.0350516368274674,-0.0794800858878819
"CM002241.1.497701.498000",0.497948637081045,0.111805293189117,0.16376929622973,0.106623054406435
"CM002241.1.498601.498900",0.118230526652777,-0.542468250885861,-0.757768782871384,-0.451769532590074
"CM002241.1.498901.499200",0.0645327106281028,-0.20793686920262,-0.542206351545814,-0.271211447715517
"CM002241.1.510901.511200",0.413030100195048,0.315021626380721,-0.0985331864360773,0.154531626732925
"CM002241.1.511201.511500",0.282107179495269,0.144656439384083,-0.37333175703936,-0.160236679924766
"CM002241.1.511501.511800",0.215608990145311,0.120134699997999,-0.525172391142501,-0.0755725627728324
"CM002241.1.511801.512100",0.213135608554377,-0.136770643930962,-0.0698138397904886,0.0950249347186806
"CM002241.1.514201.514500",0.308888221781635,0.671550862593939,1.28752410778879,0.589208966283105
"CM002241.1.519901.520200",-0.00156683249644877,0.0832596021078488,-0.0890675083815322,0.090520437894217
"CM002241.1.521701.522000",-0.129207396683796,0.723228357723082,0.10290289410377,0.255750001755605
"CM002241.1.523501.523800",-0.0738121468896528,-0.217693087880709,-0.210486206872234,-0.790616757170146
"CM002241.1.523801.524100",-0.865788453154515,-0.451382656584801,-0.432964528342559,-0.472124481265276
"CM002241.1.525001.525300",-0.0139677813299261,0.252676433066912,-0.00395902109620133,-0.100946362870364
"CM002241.1.525301.525600",0.112239850223107,0.0782476057851154,0.164368192849359,-0.148205812299815
"CM002241.1.526801.527100",-0.176401964923838,-0.0575253273148043,-0.703003721697321,0.180871218405023
"CM002241.1.527101.527400",0.249810377954862,-0.166400463871309,-0.565732550834887,-0.18717346811553
"CM002241.1.527401.527700",-0.253038587285385,0.447426676902472,-0.263020765381649,0.185507944137385
"CM002241.1.528001.528300",0.0582451069006798,0.0903081768034917,-0.139897318773231,0.137365991855732
"CM002241.1.528301.528600",-0.47626843454952,-0.838194050985655,-1.25967631394094,-1.00039761742829
"CM002241.1.529201.529500",-0.232694072666202,-0.151087552316353,-0.31737815264101,-0.257342069214251
"CM002241.1.530101.530400",0.494758832259567,0.398700516158539,0.00113772403691114,0.596153115371671
"CM002241.1.533101.533400",0.294624751228543,0.384030529726549,0.174882947390084,0.119054249400017
"CM002241.1.538501.538800",0.136710985518783,0.555284983169592,0.389851526891203,0.458827781570745
"CM002241.1.538801.539100",-0.129962736045026,0.130532454786678,0.561240396126643,0.181773065633774
"CM002241.1.540301.540600",-0.26935292696388,0.0382815057433743,0.703392348956457,0.2099426909402
"CM002241.1.540601.540900",-0.122797349252831,-0.54216931092688,0.216744734663201,-0.214083787772091
"CM002241.1.540901.541200",-0.21546890708248,-0.616815290635998,-0.278482535609024,-0.632132294283114
"CM002241.1.541201.541500",-0.471127826002217,-0.673527019233089,-0.323735669398021,-0.583159430756074
"CM002241.1.541501.541800",-0.193294933684795,-0.222403657516402,-0.00707855667349007,-0.520839120108067
"CM002241.1.542101.542400",0.461412672864441,0.412224117539174,0.0479206305533541,0.117226683453083
"CM002241.1.542401.542700",0.256737911537087,0.544980337777501,0.516563312187719,0.117169648324535
"CM002241.1.543001.543300",0.447114101073655,0.548084951129601,-0.160708683385311,-0.0123626322052266
"CM002241.1.543301.543600",0.167466127730351,0.251580661744591,-0.00402200705305444,-0.324233302357768
"CM002241.1.544801.545100",-0.145673947813777,0.19343792750408,0.204053315355239,0.305271076751383
"CM002241.1.550501.550800",-0.0953412661975608,0.489774792144144,-0.273405164905378,0.288563621370012
"CM002241.1.551401.551700",0.0286362400222998,-0.494111739836818,-0.0319476948983453,-0.263260900048693
"CM002241.1.551701.552000",-0.231747276675298,-0.393872396962791,-0.240569565069094,-0.176105381075563
"CM002241.1.552001.552300",-0.140244665435829,-0.372352372461054,-0.273646042479503,-0.230405495483743
"CM002241.1.552301.552600",-0.0919220202939657,0.157004744056285,0.00260318207574594,0.274095325574149
"CM002241.1.552601.552900",0.0747278932676865,0.220789422989723,-0.102765587878847,0.112703430736513
"CM002241.1.552901.553200",0.602379716939331,0.23008456340482,0.0600649607759907,0.577741167250916
"CM002241.1.554701.555000",0.0707157209196489,0.449471734829948,0.00964799534414322,0.680579864830871
"CM002241.1.555001.555300",-0.207048581257421,0.0753515053892673,-0.0739217863457523,0.073675820226643
"CM002241.1.555301.555600",-0.440188252211209,-0.262807881781686,-0.483813705496613,-0.369971858380698
"CM002241.1.555601.555900",-0.369513848064421,-0.156094407247111,-0.605332242972909,-0.333630231240367
"CM002241.1.555901.556200",0.14017083445339,0.287428255060307,-0.168765382337907,-0.250908052666228
"CM002241.1.561001.561300",-0.202051640939545,-0.228857203951322,-0.404575606629089,0.0258416234304768
"CM002241.1.561301.561600",0.217817601345332,-0.330241765117337,-0.742001459833821,0.153925009925361
"CM002241.1.561601.561900",0.220249456706148,0.393291424022496,0.163836799809113,0.448911170867378
"CM002241.1.566701.567000",-0.0541197448081578,0.0861509909062708,-0.312611048125056,0.4931498896648
"CM002241.1.568201.568500",0.104631728811747,-0.0181659043106936,0.0535287715926324,0.283694872428914
"CM002241.1.568501.568800",0.0239497781803347,-0.342306932710036,-0.274352695983009,0.306532335474538
"CM002241.1.568801.569100",0.102254235923806,0.0653369602219812,0.171894018048929,0.81573926350365
"CM002241.1.570001.570300",0.287169233640667,0.807153037883202,0.157198024833655,0.85956810104074
"CM002241.1.570301.570600",-0.176179153035391,0.187892860703051,0.0332904225307205,0.319027373793049
"CM002241.1.571201.571500",0.297762200217928,-0.216015044282137,-0.106480531268615,-0.175029797339679
"CM002241.1.571501.571800",0.0184013722159865,-0.413193173104667,-0.179667148522593,0.315588455168077
"CM002241.1.571801.572100",-0.274684066286055,-0.344849476550191,-0.525259171414005,0.227528595390443
"CM002241.1.572101.572400",-0.562059326238734,-0.370965586015465,-0.920190009708217,0.00891475521808479
"CM002241.1.572401.572700",-0.436988940471419,-0.406371916067058,-0.389906399272051,0.0355629695928359
"CM002241.1.572701.573000",-0.660274358243863,-0.598714858124672,-0.478523810530276,-0.48268184289394
"CM002241.1.578401.578700",0.453292452907846,0.49394098949516,-0.00227406109951879,0.190166643630246
"CM002241.1.578701.579000",-0.0992876422924595,-0.0955018003979055,0.302301782133792,0.520951030829482
"CM002241.1.579001.579300",-0.206342239535072,0.137796229517523,0.199387695746583,0.0419966660397603
"CM002241.1.580501.580800",0.0713438935893643,-0.177598887809299,-0.7656003188904,-1.11253636001419
"CM002241.1.583801.584100",-0.0880134559006259,0.171525335105173,-0.331709222999011,-0.780923041377349
"CM002241.1.584101.584400",0.0731953811359268,0.0895704354866365,-0.065690191813386,-0.338995704757151
"CM002241.1.584401.584700",0.341374822320706,0.544412827115237,0.792512094736458,-0.0409400093621879
"CM002241.1.584701.585000",0.60623408494242,0.212886837941036,0.513333843236466,0.186907268117458
"CM002241.1.585001.585300",0.197320781001583,0.229293835831237,0.189864605426566,-1.13374596778199
"CM002241.1.585901.586200",-0.142147318560387,0.253123960739963,-0.0125114095735413,-0.692661406461371
"CM002241.1.586201.586500",-0.575162577139615,-0.122593125748273,-0.775705813456136,-0.880568667171511
"CM002241.1.591601.591900",0.0243310187679726,0.167769027040933,0.542083581510483,-0.106913525099563
"CM002241.1.591901.592200",0.214422611713632,-0.546385234719689,-0.374497518178503,-0.253135820352577
"CM002241.1.592201.592500",0.368688123071117,-0.119154983588407,-0.23301006815796,-0.00929241717349456
"CM002241.1.592501.592800",0.104744992054963,-0.248322041925461,-0.559082129530532,-0.31263574740531
"CM002241.1.592801.593100",-0.289417276072554,-0.673518479779776,-0.370069421251942,-0.112381512907656
"CM002241.1.593101.593400",-0.358581726823879,-0.286891800466241,-0.422825032657473,0.195827722613441
"CM002241.1.597901.598200",-0.432687134504617,0.54126156120434,-0.309327777915157,-0.059729539103559
"CM002241.1.598201.598500",-0.0859961916861924,0.628936109949455,0.139353193743906,0.186528165389569
"CM002241.1.599401.599700",0.185455198676743,0.442163697483496,0.322964835201016,0.341816103735685
"CM002241.1.599701.600000",0.241975302800116,0.610657614200695,0.358039686722983,0.475794882171066
"CM002241.1.602401.602700",-0.0135460934679128,0.422585283610785,0.0698855684134918,0.111441458910773
"CM002241.1.602701.603000",0.185133775906041,0.350048277440354,0.191791366598337,0.0403685503917038
