"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",3888493,3891758,".","+",3.2615749216954,3.78581279404108e-31,5.87544156488593e-31,2.64148371757558,1.36740146485474e-23,2.1419435533389e-23,2.85879698344354,2.61125602678791e-26,4.71710766129429e-26,3.40186684472431,1.69137934348073e-32,4.98511806499582e-32,0.368505979358102,0.150885766652229,0.271837091662998
"CM002241.1",3893455,3895844,".","+",2.56594340465991,5.98835931098257e-25,7.59278765467979e-25,1.03332236383558,2.25121660465262e-06,2.59934288372262e-06,1.42220310076719,2.21306785793151e-10,2.82197647159388e-10,1.19651101966204,1.18581649892103e-07,1.9435821640852e-07,0.257319769829927,0.289481861533317,0.415666262714506
"CM002241.1",3896136,3899073,".","-",3.34884571316439,2.14316547789291e-34,3.95661318995614e-34,1.71471637515533,1.5700026769137e-13,2.03283583600387e-13,1.99100564750156,5.70995953271166e-17,7.97732392096099e-17,2.22220761990707,1.7879284083585e-19,3.575856816717e-19,0.370717110518419,0.132543031857525,0.250631078186706
"CM002241.1",3898506,3900721,".","-",3.25295614857809,9.55193572669444e-35,1.79801143090719e-34,1.08992265465015,4.32196591181377e-07,5.07755435793506e-07,1.56218603812105,2.5491253332975e-12,3.35227441091178e-12,1.85260357491869,1.72231605919884e-15,3.26948133271645e-15,0.225474917601171,0.344871111112409,0.468323106657194
"CM002241.1",4056037,4058091,".","-",2.62931833578825,2.35085556882634e-26,3.06752415971126e-26,2.73290748354815,1.64914331483939e-27,2.92407469016378e-27,2.73194691501945,1.36364895317163e-27,2.54547804592037e-27,0.106424156803427,0.636719130573913,0.664402571033649,0.410937197017934,0.0880830504918996,0.198630234666297
"CM002241.1",4143716,4146414,".","+",2.37498587025684,2.26187762781581e-22,2.68548015175304e-22,2.42893515027669,6.35208426113893e-23,9.74566352393918e-23,2.15137681252708,2.27995229777945e-19,3.35257755822274e-19,-1.02416096748715,1.51579868828593e-05,2.32560894641129e-05,0.0887334358934092,0.712453122915019,0.789000131210833
"CM002241.1",4148886,4151053,".","-",1.69624572322021,1.78230043261568e-13,1.87141545424646e-13,1.78715573093995,1.79350404486828e-14,2.35858066174459e-14,1.21201947738638,5.56931543874454e-08,6.82952550152615e-08,-0.756722634273095,0.00140547909865893,0.00193541384077623,-0.088375611750819,0.716236733413266,0.791630073772557
"CM002241.1",4152567,4155604,".","+",1.53773130373157,3.79046447182071e-12,3.92479526203931e-12,1.58080994990512,1.29986526856569e-12,1.65751320773462e-12,1.27629194282231,4.48890230051809e-09,5.60695603336088e-09,-0.648008994608963,0.0042094591303435,0.00553572707552022,0.151050579900903,0.521433823901689,0.624605222213788
"CM002241.1",4159483,4163424,".","-",4.29507204928643,4.76223250088752e-46,1.23085393869093e-44,4.6593082579276,9.07393532176673e-50,4.35548895444803e-48,4.7530092548918,8.65595697767907e-51,4.84733590750028e-49,0.706454108438421,0.00127086660546156,0.00176087084303127,0.453278310990066,0.059499141828378,0.173013932186876
"CM002242.1",949,3274,".","-",4.87000758317644,1.18957559120958e-51,9.99243496616043e-50,5.29706927037538,1.40848525295494e-55,2.3662552249643e-53,5.12543439433008,4.51411094242349e-54,1.51674127665429e-51,0.0123037474418258,0.956077049145659,0.961802061415992,0.0820452290691875,0.735650360626716,0.806455207734345
"CM002242.1",2482,5931,".","-",3.35667652095658,4.55799810312408e-32,7.38066198867321e-32,3.72873568678346,3.83672897993203e-36,1.3154499359767e-35,3.51881784889601,7.21386271651451e-34,1.9706161567064e-33,-1.25366422731295,5.33020107605315e-07,8.56912708877444e-07,-0.305852301868667,0.227665773138357,0.350094735810014
"CM002242.1",5592,7962,".","-",3.51873409807923,1.52997807571966e-33,2.62281955837656e-33,3.79846166214439,1.9397899370909e-36,6.78926477981814e-36,3.52293796730843,1.67561453690718e-33,4.39848815938135e-33,-0.760106529714197,0.00221328963654793,0.00299865047532301,-0.0409042715535018,0.874336581901477,0.912409124553982
"CM002242.1",102087,105216,".","+",1.42376773768266,6.94573224272308e-11,7.10431060442908e-11,-0.539045178882562,0.0107109031082292,0.0115348187319391,-0.314675267108649,0.1347506723632,0.142827211085285,-0.598972500811695,0.00731150654412963,0.00943058041776413,0.352243327019723,0.136263336715889,0.254748245880571
"CM002242.1",104745,106779,".","+",2.50913094192213,4.1737807554728e-24,5.13696092981268e-24,0.613437370120572,0.00453653480707735,0.00492496185841031,0.406676186570873,0.0598055341209846,0.0647170997251234,-0.845108642288597,0.000372280817403599,0.000533417290608142,0.139021848460739,0.569950390655647,0.664287942314225
"CM002242.1",106906,108396,".","-",2.50278723982983,1.18609786066023e-24,1.49261753251624e-24,0.993098094302201,4.3169783443758e-06,4.95052806727054e-06,0.82820503325784,0.000112365306158863,0.000132472781997818,-0.652321316691955,0.00546481916927223,0.00710320789506952,-0.155710174989343,0.518914500100507,0.623811348958033
"CM002242.1",108157,110295,".","-",3.26392191792257,1.72119616424993e-35,3.44239232849985e-35,1.7411846791973,7.32318605162061e-15,9.7064714530356e-15,2.01845415205095,1.53498207943719e-18,2.21353638923131e-18,-0.160975091254223,0.466706457918625,0.495460884235886,0.450867573536723,0.0577640975644839,0.173013932186876
"CM002242.1",110584,112417,".","-",2.96990401149329,9.24396009770719e-30,1.36526179904599e-29,0.866503516833938,8.01314847796967e-05,9.00474210233381e-05,1.11065166547644,5.87511217683316e-07,7.15231047614471e-07,-0.561317734351956,0.0177717248390894,0.0222848245129225,0.503518923047819,0.0434861618493789,0.165551449589521
"CM002242.1",241506,242878,".","-",2.51054277626633,1.56963123607458e-24,1.96789587806365e-24,0.197638575175489,0.356777308125413,0.365479193689448,0.435657068867487,0.0431036122321004,0.0470985811706854,1.6490980502431,1.892146773593e-12,3.41807159100671e-12,0.589660840353391,0.0186346751374781,0.145960728281606
"CM002242.1",242469,244276,".","-",2.4999968653255,5.33909950577908e-24,6.52217413564357e-24,0.101013920015679,0.638587372835258,0.648233707772347,0.341406464688981,0.112808394269467,0.120138258239433,1.32069121883769,8.8724332436073e-09,1.49430454629176e-08,0.610309213410942,0.0139805905439098,0.145960728281606
"CM002242.1",250768,252228,".","-",3.90406903764848,1.09962804283781e-40,5.16748283067839e-40,2.73359609959154,4.26168001535127e-26,7.25025055776217e-26,2.70911044784456,7.0310018870108e-26,1.24665785437236e-25,3.68788860000516,1.41534188329378e-37,5.76430148832375e-37,0.845532650729454,0.00106713591681733,0.122903162369553
"CM002242.1",254203,256129,".","+",2.82706969055729,1.30553011695808e-28,1.82015817136064e-28,1.43579180703186,1.38772161298774e-10,1.72694245171807e-10,1.71316765302224,7.03719963846225e-14,9.45799631409326e-14,2.79753761793113,1.21519679993353e-27,2.90609341478766e-27,0.201873938340302,0.40490233851989,0.519264067720164
"CM002242.1",306375,308498,".","-",3.2237909315929,2.48912833202975e-33,4.2133356149219e-33,1.94769612471095,1.23931854134161e-16,1.67907673343057e-16,1.88259620926873,7.99847923575055e-16,1.09693429518865e-15,1.33900163645371,5.6609550231142e-09,9.60646913013318e-09,0.526394274719311,0.0327514880160146,0.14972108807321
"CM002242.1",307543,309581,".","-",1.91783642988692,4.24161934618984e-17,4.63474504169036e-17,0.0748051239452789,0.719444951018512,0.727018055766075,0.0758847603047823,0.717288396294711,0.723750453918988,-0.440935916622114,0.0504944941255454,0.060163652575118,0.152649744953106,0.520002950702296,0.624003540842755
"CM002242.1",308572,312054,".","+",1.58210904208749,2.65440550349329e-12,2.75271681843749e-12,-0.518477909702046,0.015985697329302,0.0171878217684655,-0.460862357980775,0.032664473800287,0.035866873192472,-0.717742987157112,0.00169488963865249,0.00231027553179406,0.292512930506239,0.225169043428402,0.347847349848015
"CM002242.1",312099,314727,".","-",2.83217811377982,1.00150922897317e-28,1.41093124081754e-28,0.955530286802818,9.37589605274917e-06,1.07153097745705e-05,0.606345492997427,0.00437653454432068,0.00498479866742966,0.833778277784171,0.000156931701434889,0.000230257867607523,0.45793663897216,0.0580563297770547,0.173013932186876
"CM002242.1",314182,317465,".","-",2.13151226366748,7.40988667105494e-20,8.48286855698283e-20,1.06163597246399,6.67412671483025e-07,7.74613670529522e-07,0.554983221237049,0.00782369674446363,0.00877716896874718,0.384151853229058,0.0723259473083884,0.0846742797756743,0.0056951004435204,0.980564052060354,0.989397962439276
"CM002242.1",370145,373111,".","-",1.9271824618134,1.64743045731607e-16,1.78848670002649e-16,-0.466695153311502,0.0308885726424845,0.0330527401524675,-0.140104472826752,0.514251280392613,0.522809168568587,-0.686193886102863,0.00298187150654382,0.00401566663807103,0.62484570397196,0.0110953989964209,0.145960728281606
"CM002242.1",661361,663194,".","-",3.15236860607351,8.37853606178645e-34,1.45864669262189e-33,-0.406628748960605,0.0548378645185773,0.0581246765875141,0.020279730894379,0.92354653790624,0.92354653790624,3.47313032464615,1.96812639327709e-37,7.82592269989471e-37,0.446562169475421,0.0621760050228261,0.173013932186876
"CM002242.1",662866,664824,".","-",3.34243065556452,3.00156250729271e-35,5.91510265366774e-35,-0.133683391970533,0.530003550134975,0.539639978319247,0.339652911499033,0.112312215342201,0.119799696365014,3.70450224717215,2.51728034090576e-39,1.20829456363476e-38,0.534334391306609,0.0288448019199133,0.14874501683499
"CM002242.1",665042,667093,".","-",3.55817625688065,1.30892698065508e-36,2.94180244481676e-36,-0.30985542199451,0.158052734316597,0.165438376107093,0.0923615771720307,0.672642708810365,0.680746837832177,3.95764085645941,6.27964751285352e-41,3.90733623021997e-40,0.54227605535373,0.0301871285878426,0.14874501683499
"CM002242.1",666582,668654,".","-",3.45737043112012,6.69131022680201e-36,1.39644735168042e-35,-0.3713038879846,0.0892502049158101,0.094302103307271,-0.145113941261593,0.505963758369936,0.515163099431208,3.83485539292545,4.58046158293867e-40,2.50249608433722e-39,0.464237743567011,0.0612765105919748,0.173013932186876
"CM002242.1",672096,673603,".","-",3.52924866244734,3.30975035499048e-36,7.06080075731303e-36,-0.280081527788138,0.211656186592559,0.219157099214483,-0.24576031401849,0.276802930287978,0.287498561288286,3.81329955998268,5.36434206241551e-39,2.50335962912724e-38,0.82170293133434,0.00157841917169766,0.145960728281606
"CM002242.1",673842,676441,".","-",3.07569065881277,2.98462103602057e-31,4.64274383380977e-31,-0.722237842092835,0.00102612793755344,0.00112672871574496,-0.332195538313909,0.128552958364228,0.136473282813209,3.4746220999502,8.67565580742794e-36,3.03647953259978e-35,0.596268410802511,0.0156982660342696,0.145960728281606
"CM002242.1",695164,697106,".","-",3.69578486345043,2.29577456862543e-38,6.62128974298836e-38,-0.252029219868299,0.251305118294908,0.259013864254874,0.163347575246654,0.457031633755937,0.467466145942146,3.49593478189568,1.41608081930145e-35,4.90518716788957e-35,0.748071421383324,0.00322262874613705,0.145960728281606
"CM002242.1",699507,701578,".","-",4.01188286208528,5.10752358380407e-40,2.14515990519771e-39,0.32714591145917,0.146678655944653,0.153772319492679,0.463416364650835,0.0414943541306398,0.0454140162472149,3.56410290060859,1.28156241038906e-34,4.22161735186984e-34,0.669824305788795,0.0101092584180686,0.145960728281606
"CM002242.1",700229,701646,".","+",4.00714792200281,9.25372931302899e-41,4.53905554624488e-40,0.349088425332884,0.120496644042236,0.126918095292135,0.400133639843852,0.0785385342642596,0.0848519212629943,3.28074604319103,1.02360765098728e-31,2.86610142276439e-31,0.793290023036292,0.00253079921456778,0.145960728281606
"CM002242.1",704193,706040,".","-",4.04656626449391,1.08831445135587e-40,5.16748283067839e-40,1.6059721613951,1.69823003878082e-11,2.13709847576913e-11,0.713143157904311,0.00171677943410373,0.00197547222554402,3.94926360002542,3.5309178866522e-39,1.6592844893918e-38,0.536638922440154,0.0379626517224713,0.155554280228663
"CM002242.1",705752,707589,".","+",3.91071671062192,3.37764301163265e-42,2.62221992687805e-41,0.337098626378929,0.112755486071512,0.118950842449067,-0.152607633049864,0.476459599218997,0.486597037500252,2.7659582760807,2.47115225718226e-27,5.86789511246105e-27,0.368024128091826,0.131337992842399,0.25009322941762
"CM002242.1",708743,710442,".","+",3.77541385764126,6.8559051583112e-40,2.79222319174856e-39,0.189043359102859,0.383214579697012,0.391368081392693,0.315739339531059,0.147325574794052,0.155909899624571,2.62956785390797,6.29160305986027e-25,1.41403252716592e-24,0.602536313899006,0.0162846693584078,0.145960728281606
"CM002242.1",712338,714157,".","+",4.03032277744692,1.64435394099638e-41,1.00455077122688e-40,0.66213771844875,0.00291805963730972,0.00317303572212319,0.624180697364723,0.0051606562631063,0.00582850589715535,3.61709969166999,2.36821977990118e-36,8.60239833564106e-36,0.929087591269407,0.000345679744874037,0.080681931403994
"CM002242.1",713756,715446,".","+",3.71398002071105,1.4964901943393e-38,4.52991626394597e-38,0.0330878753542084,0.879465288258062,0.882090557775251,0.0283226624788706,0.897371495980157,0.898708860355686,3.16858051139969,2.38002558844099e-31,6.52807018543815e-31,0.478932946771971,0.0559723619926897,0.171750809402226
"CM002242.1",715045,717140,".","+",3.46041187906582,2.05858684103448e-34,3.83205085090075e-34,-0.484553617936647,0.0318723420299954,0.0340512143786278,-0.251057396624255,0.26619808291609,0.277341258480019,2.90174588024524,4.07005146587163e-27,9.56319784988018e-27,0.40840884987909,0.109533087030931,0.225290697759186
"CM002242.1",717001,718588,".","+",3.13128606569826,2.45900353502806e-31,3.83399159057739e-31,-0.700322878745679,0.00193090976907135,0.0021064470208051,-0.373690152360072,0.096123430163685,0.103186813210857,2.32541117592455,1.68536224526482e-20,3.42164177890621e-20,0.310329117819123,0.216422987573259,0.341399642369084
"CM002242.1",718121,719706,".","+",3.07914614306766,2.45303775476556e-30,3.67955663214833e-30,-0.762103775019412,0.000876355873716978,0.000968603860424028,-0.39607694056051,0.0800971471777069,0.0863969227984254,2.42749513481555,1.85964531351745e-21,3.86898343864931e-21,0.510636935105597,0.0453295635780831,0.165551449589521
"CM002242.1",885584,887314,".","+",3.69689728635502,5.47096735990176e-34,9.72616419538091e-34,3.53858332914068,4.78259046103041e-32,1.08212147805132e-31,3.66251269440335,1.51436249297895e-33,4.02233832127215e-33,4.95450744880824,3.06689799754143e-46,7.10674294602704e-45,0.589220011848405,0.0319369296805279,0.14972108807321
"CM002242.1",886935,888688,".","+",3.78295326571644,9.03689497712028e-35,1.70584084961372e-34,3.76941044704168,2.26946691233473e-34,6.32814010410348e-34,3.8510104599133,2.18090031767094e-35,6.8805869177224e-35,5.04338769202712,7.54015154035768e-47,2.11124243130015e-45,0.639534393832472,0.0202860482534647,0.145960728281606
"CM002242.1",888199,889867,".","+",4.09952447260286,2.12072662293273e-38,6.16938653944066e-38,4.00754990424697,3.06364771368895e-37,1.21820784828342e-36,4.22341996581459,1.52809056160963e-39,9.50811905001546e-39,5.24727707166559,4.48379795783227e-49,3.76639028457911e-47,0.700715915998236,0.0107589462104847,0.145960728281606
"CM002242.1",910010,911974,".","+",4.07319405966155,2.70956347789705e-38,7.68281289935366e-38,4.06475621520397,5.48411351823754e-38,2.45688285617042e-37,4.31403871998996,1.22276583881466e-40,9.89998365883673e-40,5.23317148368708,3.80215381917056e-49,3.65006766640374e-47,0.66626519756734,0.0142693280151064,0.145960728281606
"CM002242.1",911592,913306,".","+",4.22155290728397,1.62959787740107e-39,6.22210098644045e-39,4.1653065891297,1.08893965739901e-38,5.4609511177025e-38,4.39349286569093,4.20299602965112e-41,3.81677477287237e-40,5.34944188854888,8.0366416512267e-50,1.08012463792487e-47,0.673920318286902,0.0142292595430361,0.145960728281606
"CM002242.1",913085,914811,".","+",4.10309253279554,4.97270352321203e-38,1.33906476666521e-37,3.79340715143774,1.35576138043008e-34,3.89346857969663e-34,4.16825958156332,1.3987390743713e-38,6.96459572406119e-38,5.13385260527574,1.30631608256498e-47,4.62023372359825e-46,0.732912971977049,0.00837523961051546,0.145960728281606
"CM002242.1",915888,917764,".","-",3.6939478998654,7.00516386159321e-34,1.22910446866596e-33,3.03665692069786,2.26170998519098e-26,3.89710028217523e-26,3.53836893402663,4.74503246569924e-32,1.11491671921325e-31,4.82794307165872,5.87677016469045e-45,7.98270683564722e-44,0.607813378818957,0.0267530767949468,0.14874501683499
"CM002242.1",916314,918638,".","+",3.73956538492718,9.06070686783073e-34,1.57333204526673e-33,3.010589742619,1.29924795799725e-25,2.17729333609514e-25,3.27615945565729,1.1188985478393e-28,2.19853749750879e-28,4.66116710178818,1.0127881551449e-42,7.9138795378764e-42,0.575540312441145,0.0370724646592535,0.154584402867578
"CM002242.1",919318,921448,".","-",3.96541552483804,1.36954186271939e-36,3.02740832811654e-36,3.15195789374853,1.39901837065362e-27,2.49374096837992e-27,3.35979202290797,5.26030151015329e-30,1.10466331713219e-29,4.53791863735142,4.70176520394166e-42,3.29123564275916e-41,0.667589808768957,0.0154957039291979,0.145960728281606
"CM002242.1",922025,923793,".","-",4.13955672239234,1.8090695498238e-37,4.51931129175314e-37,3.65143231299327,3.82058638271713e-32,8.70316626842681e-32,3.83920355012467,2.61117057214731e-34,7.34186872168617e-34,4.89867137899068,1.94858001638529e-44,2.18240961835152e-43,0.58908295259246,0.0366060794237448,0.154584402867578
