"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002241.1.781501.781800",1.33881525526901,1.30010880619852,1.53880716421212,0.0595607598619681
"CM002241.1.789301.789600",0.322920584614096,0.466686991371601,1.62244380459913,0.442702578654252
"CM002241.1.791701.792000",-0.268366127829248,0.00860010081128139,-1.3782869158716,0.33579287022262
"CM002241.1.792601.792900",-0.16481912760325,-0.50111702419657,1.04600459904044,0.144035486479487
"CM002241.1.792901.793200",0.148369267955201,0.064893200338663,1.4443765811336,0.392845078692908
"CM002241.1.793201.793500",0.230820944598372,0.533477122467589,1.51562273699688,0.131500722625955
"CM002241.1.793501.793800",0.334526615389712,0.788699402425318,1.73061264731561,0.420992316146098
"CM002241.1.798301.798600",-0.229916494490881,-0.393609459416668,-1.51865062511331,-0.677170096747259
"CM002241.1.803101.803400",-0.873745205858637,-1.1636442404552,-1.81956192233156,-0.300184414120854
"CM002241.1.804901.805200",1.54268604307826,-0.26009199373798,0.267874043937638,0.62571210680274
"CM002241.1.805801.806100",0.782709507267407,0.808898240181877,1.62379666301968,-0.0117886709637425
"CM002241.1.806101.806400",1.11506990512418,0.84702946992038,1.77854540923747,0.883589143692472
"CM002241.1.806401.806700",1.3734205968688,0.497811680171154,1.54809063989953,0.513668523739478
"CM002241.1.813001.813300",0.7347575996268,1.27087557952307,2.73359677158077,0.609131300414407
"CM002241.1.813301.813600",0.504630388157082,0.724155570048972,2.51225105828895,0.402029326040096
"CM002241.1.813601.813900",-0.122402803765376,0.254381757967673,2.64226315772816,0.432863323666245
"CM002241.1.813901.814200",0.0563051487648975,0.705237649225176,1.99513723641099,0.450438098299302
"CM002241.1.836101.836400",-1.57263186200303,-0.794417683325536,0.0203939771322841,-0.0233908164606837
"CM002241.1.847501.847800",0.745728618469822,0.24773803664511,1.23087352087045,0.516800329954947
"CM002241.1.847801.848100",-0.383757369447078,-0.741329890978981,1.10981213916802,-0.365708495719684
"CM002241.1.849301.849600",-0.0952950677259388,-0.360590141719869,-1.28200895463055,0.103996157807945
"CM002241.1.852301.852600",-0.986625493865914,0.433186253341242,1.1607784526819,0.199415611249292
"CM002241.1.852601.852900",-0.673954647538821,0.377603668731593,1.14714183140237,0.636270982970062
"CM002241.1.852901.853200",-0.628470383165203,0.100395874107044,1.35861491651569,-0.351253011330037
"CM002241.1.875401.875700",0.017610734170102,0.632527220052623,1.20688791561086,-0.00312536436600231
"CM002241.1.889201.889500",-0.571901013208679,-0.403559894497781,-1.33776560689185,0.0781263431955608
"CM002241.1.892801.893100",0.0626314020050516,-0.0322477672349753,-1.13774037320849,-0.0413160234929305
"CM002241.1.898501.898800",-0.104434107866766,0.848941430439151,1.57022085711948,-0.135042035986277
"CM002241.1.907501.907800",-0.572180279662992,0.0622869994187915,1.68970542495317,0.015478300417025
"CM002241.1.907801.908100",-0.114345873060909,0.136667239009954,2.19807844432498,0.677391736102937
"CM002241.1.908101.908400",-1.22712804500249,-0.550465044757986,1.35370540071821,0.0881159141743207
"CM002241.1.910801.911100",-0.272754634037755,-0.0977534286966445,-1.33321726765032,-0.0243950419246108
"CM002241.1.930001.930300",0.852694307983371,0.32267247490972,1.26965973288534,0.198285161538319
"CM002241.1.941401.941700",0.746690472500371,0.219626956820458,1.495570096209,-0.211888003584194
"CM002241.1.941701.942000",0.579553061368278,0.512860350323972,1.93801460733387,-0.0608137221048253
"CM002241.1.942001.942300",0.540251355918095,0.1815882683373,2.18302984873514,-0.0870268500576067
"CM002241.1.942301.942600",1.62747947923078,1.23760565491707,3.14296160181782,0.52212599536132
"CM002241.1.949501.949800",-0.904189385517363,0.129307104047602,1.18764710999803,-0.256537514639706
"CM002241.1.956401.956700",-0.427120634630737,-0.47393831316842,-1.20892572644196,0.16213960938743
"CM002241.1.956701.957000",-0.25408616890936,-0.501133239426864,-1.19416697085568,0.0203938834144605
"CM002241.1.976201.976500",1.50588339891971,0.131141299799047,0.420079604247968,0.230752992991944
"CM002241.1.996001.996300",0.558239836971443,0.984913767991223,1.77107946256908,0.69329804235092
"CM002241.1.996301.996600",0.969211071720415,1.53426095892041,2.00968750174952,0.411337823165477
"CM002241.1.996601.996900",0.551744416498104,0.787592300015749,1.5607109931917,0.197959021945696
"CM002241.1.996901.997200",0.781403466214395,0.664030390676322,1.70514796571635,0.0103089222003524
"CM002241.1.997201.997500",0.893279827762997,1.21310678984905,1.86202689674512,0.549230347766489
"CM002241.1.1007701.1008000",-0.192257975761901,-0.392638193568661,-1.28490702930502,0.416230366272371
"CM002241.1.1009801.1010100",0.287257302713062,-0.0973492134958367,-1.44269600134544,0.235278391307029
"CM002241.1.1013401.1013700",0.355393421684655,0.369350302065797,1.35672546109739,1.37374456552295
"CM002241.1.1018501.1018800",-0.183472547876789,-0.472513032422914,-1.32245930202753,-0.0778061772457393
"CM002241.1.1023001.1023300",-0.253825695853499,-0.256774852454263,-1.13138491782014,-0.490186010974924
"CM002241.1.1034701.1035000",1.20004694462872,0.550102694513329,1.39439191788875,0.393347887879769
"CM002241.1.1035001.1035300",1.1604474918619,0.312162315173944,1.66818301169111,0.193370002337808
"CM002241.1.1035301.1035600",0.99759216880041,0.583150504624414,1.75975122425991,-0.523573500072811
"CM002241.1.1035601.1035900",1.20145569024796,1.13561457071778,2.07583845597888,0.518952062354542
"CM002241.1.1036201.1036500",0.0949619856225364,0.61229193195704,1.04486347202961,-0.660130670523401
"CM002241.1.1037401.1037700",0.335116081904918,0.459885895672971,1.722170877795,0.0649728395485787
"CM002241.1.1037701.1038000",-0.0178603512632952,0.486328450982565,1.58645142257666,-0.290114652246297
"CM002241.1.1048501.1048800",1.84079677990548,0.603424659394935,0.781819713628983,0.497929414721138
"CM002241.1.1068901.1069200",0.301590493846565,0.489004419395261,1.26587375557538,-0.532429295345246
"CM002241.1.1069201.1069500",0.32049543684561,0.831117943353047,1.45871887739266,0.280808516767873
"CM002241.1.1092901.1093200",1.01796722075278,1.63497254041356,1.55253962150779,1.47681831765288
"CM002241.1.1112701.1113000",1.11601127858588,-0.037844979954543,1.3606882336622,-0.314458905173491
"CM002241.1.1117201.1117500",1.35372366040549,0.666974542027463,1.00232631093487,0.376768629372567
"CM002241.1.1117501.1117800",0.862474034786788,0.557648593734923,1.25775764232978,0.0683550580766734
"CM002241.1.1117801.1118100",0.421192023869328,0.625418081089182,1.19334426324331,-0.745037882678677
"CM002241.1.1125301.1125600",1.92609133055691,0.866486874341467,0.617947408479512,-0.174707663915208
"CM002241.1.1125601.1125900",2.43511144426523,2.15000318381754,1.32048756804735,1.15440687937497
"CM002241.1.1125901.1126200",1.94836089617498,1.12736093967468,1.06465359498767,0.892160411583632
"CM002241.1.1126201.1126500",1.49989543107908,0.415333672221024,0.848456144885169,0.433414695715895
"CM002241.1.1144201.1144500",1.27713692493633,1.14830898121515,1.64339874333735,0.473510333690138
"CM002241.1.1144501.1144800",1.04125210993657,0.29775498701817,1.35640355120788,-0.0184884011200658
"CM002241.1.1152301.1152600",1.27564965004685,0.689351867822944,1.70401862560634,-0.220330019115499
"CM002241.1.1152601.1152900",0.798864505724962,0.346753829869279,1.57650903904657,-0.979333774169699
"CM002241.1.1168501.1168800",0.610757510381571,0.637487473423011,1.37373629803693,-0.353660813378049
"CM002241.1.1168801.1169100",1.13887587266308,1.38544075827735,2.89931015611396,0.158944330187463
"CM002241.1.1169101.1169400",1.27189344836904,1.72045404547186,3.35635253232758,0.70544744482626
"CM002241.1.1169401.1169700",0.0264163153669192,1.16202102553249,2.66922932886844,-0.0268130674829083
"CM002241.1.1197601.1197900",0.370492665923704,0.779696608525036,1.24052002714277,0.830259892065153
"CM002241.1.1203901.1204200",1.06027574715868,0.0421316168322246,1.07623073742938,0.991775529676073
"CM002241.1.1211701.1212000",-0.0540979364364322,0.124069811644994,1.65717010543174,0.0452877034285066
"CM002241.1.1212001.1212300",0.0651032693216794,0.861433774783092,2.19117741930823,0.581683145669217
"CM002241.1.1212301.1212600",0.361509338923961,0.424520360499828,2.20041501887901,-0.00539466106714611
"CM002241.1.1212601.1212900",0.163774554843692,0.822990782425233,2.96772121259676,0.0233826920929343
"CM002241.1.1212901.1213200",0.508577949365175,0.110101363663956,2.0876392588093,-0.188728750495549
"CM002241.1.1220401.1220700",-1.96754809272943,-1.53676642742616,0.0178358529630763,-0.0493670272865302
"CM002241.1.1221901.1222200",-0.275436137878181,-0.386757214951105,-1.21338884263085,-0.41566510933523
"CM002241.1.1233001.1233300",0.137911489803942,0.279579702579749,1.18755456399565,0.395394945123817
"CM002241.1.1251901.1252200",-0.208360714150364,-0.186233888588963,-1.05716099346526,0.293810074096932
"CM002241.1.1269001.1269300",0.884634878707674,1.63364576267544,3.62340960954815,1.0341224196284
"CM002241.1.1269301.1269600",0.426149629086731,0.912405939107476,3.56419335791935,0.849945081895434
"CM002241.1.1270201.1270500",0.492584034685162,0.466751114784687,1.9745541691769,-0.337528529930286
"CM002241.1.1270501.1270800",0.0909745031729614,1.02347282829415,2.23974372374788,1.04834570689025
"CM002241.1.1270801.1271100",0.380781505373359,0.85286527957774,1.77747744126959,0.62889973105739
"CM002241.1.1277101.1277400",1.95297762955721,1.1951263210692,0.62853046956777,0.731087785704255
"CM002241.1.1284901.1285200",1.46417580875289,1.08480694773622,2.44855721690555,0.156485512805373
"CM002241.1.1285201.1285500",1.42223162566852,0.891191911534475,2.04375527862909,0.253171456391068
"CM002241.1.1285501.1285800",0.435787968617233,0.664099273477024,1.30372022832913,0.527767684009583
"CM002241.1.1287001.1287300",-0.230773942913207,-0.194011224052165,-1.10160173024841,0.382003767495927
"CM002241.1.1287301.1287600",-0.11778791990999,-0.16773678832737,-1.05205559326341,0.0562203622010018
"CM002241.1.1290301.1290600",-0.138657626317823,-0.323387501506734,-1.06777141218922,0.012149686707093
"CM002241.1.1291201.1291500",-1.17324233264581,-0.330424580205593,1.28671617508198,0.0797717226093216
"CM002241.1.1291501.1291800",-0.188860924061829,0.20464144665641,1.67996941597669,0.608084876010586
"CM002241.1.1303801.1304100",1.60143005510319,0.783733726581016,0.129505611823373,0.798828509790588
"CM002241.1.1304101.1304400",1.61661954582472,0.115445507589331,0.325460497643646,0.474098694381072
"CM002241.1.1305901.1306200",-0.0461240313051455,-0.272902271881708,-1.29590742360939,0.252197939534614
"CM002241.1.1311001.1311300",-0.397696247333841,0.197824031741199,1.30728497774316,-0.303671133647299
"CM002241.1.1311301.1311600",0.480708408244925,0.591430650676395,1.54984677816851,0.290240469910681
"CM002241.1.1311601.1311900",0.777104083197104,0.119695607882441,1.87697211191358,0.639321810382572
"CM002241.1.1311901.1312200",1.16751377789898,0.472793534322724,2.11451569501312,1.358469464944
"CM002241.1.1312201.1312500",0.941202992812505,0.609093646205399,2.2143197564161,0.55414081022118
"CM002241.1.1312501.1312800",0.679544849264111,0.383460212242057,1.61916293717347,0.0832089877197184
"CM002241.1.1312801.1313100",0.363653241754258,0.811852456008887,1.78951622726761,0.206322332561105
"CM002241.1.1313701.1314000",0.978946478034154,0.622859326606153,1.59829781777607,-0.381937114180584
"CM002241.1.1314001.1314300",1.14546439381762,1.30228243718917,2.04490206400001,0.363179881860151
"CM002241.1.1340701.1341000",0.7332310529751,0.876328812362276,1.42448086868218,-0.0112503169559359
"CM002241.1.1345801.1346100",0.507916744693001,0.7432022256088,1.45636905472159,0.706430261135064
"CM002241.1.1346101.1346400",0.52718870894087,0.319471146681799,1.28897366254417,0.933463488212193
"CM002241.1.1347901.1348200",1.09226531300398,-0.0658946424208326,1.69544730977053,0.846601719568337
"CM002241.1.1348201.1348500",1.01529799697168,-0.191054317550819,1.33856100956067,0.282758250480528
"CM002241.1.1349701.1350000",-0.64252034998581,-0.733421194724371,-1.17218088894691,-0.499896623194376
"CM002241.1.1350001.1350300",0.191821987501225,-0.192174675452009,-1.11076357282075,0.066177370029915
"CM002241.1.1351501.1351800",0.118663287412166,0.134864716100122,-1.24802680817373,-0.175314476594989
"CM002241.1.1351801.1352100",0.208314278669911,-0.0368034290064284,-1.16931086011784,0.378796197758254
"CM002241.1.1365601.1365900",0.547787646440158,0.482397259344416,1.27656511699977,0.484831935243195
"CM002241.1.1368901.1369200",-0.335218480636622,-0.187365323073681,-1.39221822395151,0.391761366710853
"CM002241.1.1371301.1371600",0.174330176363509,-0.202665880826541,1.61109322848028,0.189086285263013
"CM002241.1.1371601.1371900",-0.363257493754795,-0.403857687626447,1.46412392265828,-0.523486660820217
"CM002241.1.1371901.1372200",0.107266890337945,-0.106078511767683,1.46370608149857,0.739453680773392
"CM002241.1.1378201.1378500",0.825482844331715,0.859986500705778,1.45125392661716,0.335531411926137
"CM002241.1.1378501.1378800",0.22167746875894,1.21046872411451,1.23826908207433,0.057382672834784
"CM002241.1.1378801.1379100",-0.226653869421102,0.953604540731591,1.82601810057795,0.0913043971631741
"CM002241.1.1379101.1379400",0.225543762179064,1.39567039282454,1.96698737237776,0.969176458080338
"CM002241.1.1379401.1379700",1.02452836159296,1.47431749446705,1.70409271280389,0.679837922129317
"CM002241.1.1389901.1390200",0.736653102736916,-0.011106641586397,1.11396843500529,0.117672789580165
"CM002241.1.1390201.1390500",0.509990704066148,0.340717026536713,1.34600759305284,0.714656289816646
"CM002241.1.1392601.1392900",0.0674994827983452,-0.25068460774755,-1.23476252861911,-0.494847045893976
"CM002241.1.1399501.1399800",1.95850299211255,0.653917159571835,1.60233064645681,0.670335194016908
"CM002241.1.1399801.1400100",1.65456988132031,1.17724814123453,2.00775446265102,0.810958404662937
"CM002241.1.1400101.1400400",1.17854587729884,0.894956427341275,1.98207959386632,0.512553791202259
"CM002241.1.1400401.1400700",1.25531075975964,0.634012228010159,1.80106891569732,0.528509275330241
"CM002241.1.1400701.1401000",0.696882306884694,0.515033746826133,1.78531518576229,0.0900489168353149
"CM002241.1.1401001.1401300",0.756797578049824,0.842353473550189,1.71977088010815,0.35022667124208
"CM002241.1.1401301.1401600",0.0710400234074934,0.580477441878486,1.28695153714416,0.0630960829787742
"CM002241.1.1401601.1401900",0.364065735696748,0.816304534195776,1.47210944436797,-0.123791382293392
"CM002241.1.1401901.1402200",0.844664344613218,1.21192670475944,1.92763670689399,-0.352341984765889
"CM002241.1.1408801.1409100",-0.230065198637095,-0.516526635105992,-1.13508575113467,-0.150451441096471
"CM002241.1.1409101.1409400",-0.832653984850249,-0.915310860836739,-1.0481730210657,0.0214424160956247
"CM002241.1.1409401.1409700",-0.215292407792342,-0.504908664570853,-1.01376686520508,0.263150326647325
"CM002241.1.1416001.1416300",0.0373025257358621,-0.0161952670089451,1.37111597740923,0.27544039302479
"CM002241.1.1416901.1417200",-0.270554649699709,-0.174695982785564,-1.44445690373576,0.0941754652344095
"CM002241.1.1418101.1418400",-0.411219345605897,0.0856806424388475,-1.57888316241153,0.0546827503214167
"CM002241.1.1418401.1418700",-0.227499240045653,-0.26314776529244,-1.06265262817084,-0.180999604806154
"CM002241.1.1451101.1451400",0.820390990733311,0.219987114251438,1.16608860471536,0.559204475651783
"CM002241.1.1467901.1468200",1.30484311439039,1.60897783207193,1.40229147009312,0.863963777932552
"CM002241.1.1468201.1468500",1.60189630596306,1.57267206667694,0.524775193294508,0.219942898004527
"CM002241.1.1468501.1468800",2.50118057149409,2.15361144921197,0.835732686056824,1.03781731935405
"CM002241.1.1498801.1499100",0.431009974054071,1.3254450094825,1.20091526653583,0.462412819184503
"CM002241.1.1499101.1499400",0.775389568797582,1.03456938239388,1.59888640524674,0.981489582732246
"CM002241.1.1504201.1504500",-0.243725616992341,-0.528744062339942,-1.08807520174621,0.113107580096853
"CM002241.1.1510501.1510800",0.60828849252117,0.720562163878684,1.73192184197053,0.822768626153384
"CM002241.1.1510801.1511100",0.597654041671206,0.654948978341869,1.29184036526895,0.244779721797555
"CM002241.1.1514401.1514700",1.54339956604109,1.18758255380739,1.20943619015542,0.805170628755073
"CM002241.1.1518601.1518900",-0.142417373781023,-0.0797690987344653,-1.11276000053001,0.118746455056255
