"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",4153567,4155604,".","+",-0.727741225749158,0.00425232018847539,0.00437623749458126,-1.03302131138006,9.03931373297898e-05,9.91075084122369e-05,-0.830735176066813,0.00110647894951873,0.00121513482017523,-0.0765995207087296,0.751805647594203,0.757449834137703,-0.321050593677564,0.232277593065748,0.238680344482568
"CM002241.1",4159483,4162424,".","-",-1.99436346675757,2.92718584816592e-12,3.02175646787589e-11,-2.13586725705271,3.3304104020889e-13,8.93882151920661e-12,-1.64514608947505,1.19496579327605e-09,1.14546006755461e-08,-0.950693163974855,0.000131194629664859,0.000153632803673858,-0.200151771291696,0.437373197579175,0.44601430938545
"CM002242.1",949,2274,".","-",-1.48810250896907,4.29802981512257e-08,6.33376237228055e-08,-1.13597498574939,1.57297826641883e-05,1.80730893282026e-05,-0.953823780092334,0.000155025535065978,0.000180593982689708,1.9740916585829,4.22878271636445e-14,2.36459433556712e-12,1.54183317535784,3.34712551045408e-08,2.96468736795878e-07
"CM002242.1",2482,4931,".","-",-2.21916589102171,3.07471404831117e-12,3.10854411263821e-11,-2.0907876386027,3.40725555364393e-11,1.87399055450416e-10,-1.63212078916509,2.44189633554843e-08,9.15370078856423e-08,-0.558433936158128,0.0329027783376182,0.0350440702611775,-0.436652158103816,0.123551919097743,0.129132924789074
"CM002242.1",5592,6962,".","-",-2.10709630851119,8.33673830124109e-11,3.27131660826478e-10,-1.84627345688318,5.92565172788584e-09,1.14895033806278e-08,-1.88910236725635,1.11115750503296e-09,1.11281594907032e-08,-1.69416097782715,1.95587759004094e-08,3.88282207963748e-08,-2.09328134846412,4.27544805663419e-10,1.14753025840062e-08
"CM002242.1",103087,105216,".","+",-2.06841267211697,3.67955703194295e-11,1.85637802137874e-10,-1.83468595694817,2.62463718519716e-09,5.81231535071715e-09,-1.48264616917164,2.33205509066456e-07,4.97740086464099e-07,-1.54197725731438,8.66288065493742e-08,1.44596838792612e-07,-1.62452511435772,1.83868166736414e-07,9.46563120956951e-07
"CM002242.1",105745,106779,".","+",-1.97500016348806,7.69381024716351e-09,1.36214951869306e-08,-1.22840436041599,9.6039395973537e-05,0.000105126320878048,-0.31819811243704,0.254146732323139,0.259167868372077,0.275054986080108,0.310328490692505,0.315979388853825,-1.50352924251956,8.65910956127645e-06,1.82712657723789e-05
"CM002242.1",106906,107396,".","-",-2.6739920681497,1.37951971125371e-10,4.69877018401646e-10,-2.44646127579388,1.62647067070349e-09,3.81595041972741e-09,-1.87399106423541,1.93083853262902e-07,4.27588335113555e-07,-1.888192597449,1.23145582964018e-07,1.97681067389607e-07,-1.92624326953208,1.29466987849243e-06,3.84390924101071e-06
"CM002242.1",108157,109295,".","-",-2.22295529660559,2.83239559542676e-12,3.01672610243073e-11,-2.03464924743345,7.31572187540291e-11,3.12665565502889e-10,-1.42946483642737,3.89029636999654e-07,7.61046316113026e-07,-1.82107851667574,7.07590658387311e-10,2.36215587949197e-09,-1.42436061043734,2.95167266079276e-06,7.58839982908789e-06
"CM002242.1",110584,111417,".","-",-2.20519851000933,8.55681364278872e-11,3.3214003339183e-10,-1.72056884950494,1.29987596098738e-07,1.83624583120533e-07,-1.50244554186466,7.97670498500358e-07,1.35231329401351e-06,-1.49385413669108,8.51516254815572e-07,1.19283383503392e-06,-1.72478104366735,4.39148098379541e-07,1.70457149254951e-06
"CM002242.1",241506,241878,".","-",-1.677454535737,3.97528623983551e-05,4.24747940593889e-05,-1.82230780158368,3.18463085898194e-05,3.57937572257434e-05,-1.38801467088209,0.000366266513724609,0.000415845737240631,-1.19592274198459,0.00232058735139387,0.00258227879400545,-0.596819861041555,0.157710157154968,0.163056264177171
"CM002242.1",242469,243276,".","-",-1.97679261319608,2.74960841165402e-09,5.54489781488615e-09,-1.78655204873252,6.30866174633882e-08,9.30724885178377e-08,-1.62169040305025,2.026768825984e-07,4.44431987658583e-07,-1.90872368976773,3.85600480809824e-09,9.58917358570699e-09,-1.2132014036729,0.000238719154428095,0.000333015701915285
"CM002242.1",250768,251228,".","-",-1.55663769411871,4.21283559310343e-06,4.69570213118339e-06,-1.90529339413234,1.15865893461086e-07,1.65065848221633e-07,-1.09686408959187,0.000422663661158867,0.000478258544076896,-1.44800058278653,8.96737186562898e-06,1.12469280782001e-05,-0.680075093667011,0.0497063107336472,0.052773630541578
"CM002242.1",255203,256129,".","+",-1.75313330093383,1.32467274246512e-08,2.20013715394578e-08,-1.98972467793183,9.48215326098081e-10,2.39192663087148e-09,-1.50953321244382,2.73430025925727e-07,5.68023366551587e-07,-1.89368386242369,7.28407975404893e-10,2.40769335712652e-09,-1.71643556948977,1.58382707317616e-07,8.50198372880963e-07
"CM002242.1",306375,307498,".","-",-2.02556112474418,2.63793490375853e-10,7.69588834966075e-10,-2.21769825001974,3.72933299595009e-11,1.98188276187318e-10,-1.63191102959214,5.86009154800863e-08,1.73606141010425e-07,-1.86818352078916,1.6021854819318e-09,4.5747508867074e-09,-1.58927205380784,9.76043028396073e-07,3.13361182800844e-06
"CM002242.1",307543,308581,".","-",-2.02449756313243,4.43586702468401e-10,1.20018821514636e-09,-1.99790346842542,8.18774421034182e-10,2.10497178740972e-09,-0.790417603259239,0.00418364584952071,0.00447010567679681,-0.930457382131611,0.000883035367383713,0.00099582643952012,-1.14899264003423,0.000232334551681865,0.000324784342038608
"CM002242.1",309572,312054,".","+",-2.24377333833293,2.38472670894747e-12,2.75888210638578e-11,-2.0432812382169,7.56507056230959e-11,3.19507852118671e-10,-1.79059206106561,1.91495920094333e-09,1.41201936684943e-08,-2.23939406957264,1.1802863323484e-12,2.03069776668148e-11,-1.63781365591855,1.65477953805858e-07,8.74296905541185e-07
"CM002242.1",312099,313727,".","-",-2.07422353312209,3.82656010410627e-11,1.9077474716458e-10,-1.06061665355365,0.000155121344936752,0.000168152540311084,-1.44316892910059,4.22825484280091e-07,8.15275574574542e-07,-1.91055604159664,3.05118598759891e-10,1.20432105745816e-09,-1.76162929896395,3.32655379627064e-08,2.96468736795878e-07
"CM002242.1",314182,316465,".","-",-2.20090214794995,1.53943092540393e-12,2.02540813910988e-11,-2.22226483513533,1.3749718249076e-12,1.88286958063877e-11,-1.97028711055416,3.52739205418353e-11,1.39228239315126e-09,-2.31603320843866,1.04831705522888e-13,4.70532805318946e-12,-2.07591901652025,7.13934679513375e-11,3.68500130733442e-09
"CM002242.1",370145,372111,".","-",-1.89867321531035,1.29319953474495e-09,3.04469083443461e-09,-1.87006225079565,2.97180286337554e-09,6.47428480949671e-09,-1.44632494003095,7.32243661982329e-07,1.26960076793319e-06,-1.78786826052646,4.17190642954712e-09,1.0179451688095e-08,-1.12791415322748,0.000249663584622476,0.000346124515044797
"CM002242.1",661361,662194,".","-",-2.31513717654465,2.40103002777471e-11,1.41323784968143e-10,-1.92203433839308,9.71487286022107e-09,1.74763530541778e-08,-1.74086066161822,3.30693673319249e-08,1.14971738236899e-07,-2.14803603358274,8.71574489094616e-11,4.99851694173066e-10,-1.67057943080113,6.3209413011704e-07,2.18626371808523e-06
"CM002242.1",662866,663824,".","-",-1.97378630591435,2.45739033114188e-10,7.32848405420535e-10,-1.8177244752934,3.15783330741692e-09,6.78649051896424e-09,-1.43323804311557,4.95839964774218e-07,9.1908457558978e-07,-2.18959753094578,3.77171760589144e-12,4.77513681802483e-11,-1.75970707047875,4.4841110395967e-08,3.58195060424927e-07
"CM002242.1",665042,666093,".","-",-2.16742010490821,1.19500050340524e-10,4.24256792478792e-10,-1.95304518926738,2.95227345124301e-09,6.45268887877544e-09,-1.72931858553775,2.43854634825641e-08,9.15370078856423e-08,-2.0881206943651,1.50044663403771e-10,7.19142636742358e-10,-1.58058571356938,1.84066028775125e-06,5.08264630897566e-06
"CM002242.1",666582,667654,".","-",-1.74976027198798,1.91981259582921e-08,3.03819399009765e-08,-1.82789599352871,8.24106488008862e-09,1.51916333366469e-08,-1.15333851165,4.61748515995747e-05,5.64359297328135e-05,-1.72676573958833,1.3190797572898e-08,2.73179789241191e-08,-1.8291371648978,3.70045724075499e-08,3.17201407224026e-07
"CM002242.1",672096,672603,".","-",-1.46129587347831,5.01704732606533e-05,5.34355358061879e-05,-1.52881130270237,2.86353352508041e-05,3.23473231536861e-05,-1.62493987119536,3.96486180559017e-06,5.63648786345552e-06,-2.02718284805443,3.70915704366857e-08,6.8886212409494e-08,-0.853272916661836,0.0248922461449315,0.0269833556756851
"CM002242.1",673842,675441,".","-",-1.94148939868956,7.55438702073044e-10,1.92007336776899e-09,-2.00743050882231,3.36313653635045e-10,1.01195722685702e-09,-1.35979011459385,2.86697442330514e-06,4.2466663091341e-06,-1.80755415967674,3.68023797010995e-09,9.28360781181870e-09,-1.54707293086596,1.1899518719083e-06,3.62935320932032e-06
"CM002242.1",695164,696106,".","-",-1.5288006048731,4.10005753908611e-06,4.57760167841395e-06,-1.36486418046669,2.9020919102187e-05,3.27277928026345e-05,-0.758485287401898,0.0110431336457075,0.0116325630710671,-1.74914768998827,1.14300412122735e-07,1.84808618155073e-07,-1.03988223637937,0.00241863563722334,0.00285722625453673
"CM002242.1",699507,700578,".","-",-1.81970019489376,4.30431541245891e-08,6.33376237228055e-08,-1.90405331088639,1.89115766636823e-08,3.08751044801236e-08,-1.48468668058385,2.21743292140466e-06,3.40479974888449e-06,-2.01253437902986,1.71979744666789e-09,4.84227564753789e-09,-1.49836898862626,1.16283674077256e-05,2.37162143786744e-05
"CM002242.1",701229,701646,".","+",-1.07534468041861,0.00242243580623257,0.00250069911689547,-2.04833329663025,2.41996651994966e-07,3.31387252017597e-07,-1.44714473907996,4.9986844122513e-05,6.0762993489504e-05,-1.58430651134208,1.4445105258403e-05,1.78174000521845e-05,-1.21292948838052,0.00209268573899198,0.00250301627604923
"CM002242.1",704193,705040,".","-",-1.69996011661633,2.41350383178639e-07,3.10241584507407e-07,-1.54751988235751,2.68987623189401e-06,3.24623552446202e-06,-1.53453605444867,1.1387941677325e-06,1.86373386963051e-06,-1.60410119148639,5.27942463808414e-07,7.52121853960606e-07,-1.06915833091711,0.00136360967559023,0.00166967535095081
"CM002242.1",706752,707589,".","+",-1.91917303359987,1.76632151131186e-09,3.93754728933641e-09,-2.24921836434202,3.39656538109585e-11,1.87399055450416e-10,-1.88710313435894,9.17959051179031e-10,9.9346858603408e-09,-2.58778637299103,3.05794673255908e-14,1.86534750686104e-12,-1.44457429297593,6.85990389692185e-06,1.50424690027273e-05
"CM002242.1",709743,710442,".","+",-1.71536161987545,2.45705570900803e-07,3.14634423806181e-07,-1.52859799913962,4.40606229078727e-06,5.24196417928769e-06,-1.22984606116662,6.27937765963328e-05,7.53749983830757e-05,-1.71896887977087,1.35132147295597e-07,2.14358559894434e-07,-1.36602648350978,7.12557719542762e-05,0.000113839578526951
"CM002242.1",713338,714157,".","+",-2.05556975528822,2.86516820295297e-09,5.75607144964503e-09,-2.05638201307776,5.89819449170467e-09,1.14715608809676e-08,-1.57166145747278,8.72967346002101e-07,1.46807290518148e-06,-2.032696955894,1.72474497728995e-09,4.84227564753789e-09,-1.1576642901998,0.000658451131221125,0.000843169292078959
"CM002242.1",714756,715446,".","+",-2.24664645110589,1.31795103447797e-10,4.55848012440575e-10,-2.03803683321542,3.02939484627743e-09,6.5571740059747e-09,-1.71183077579113,5.85193592470124e-08,1.73606141010425e-07,-1.67370986112276,1.53806115102103e-07,2.40568539005853e-07,-1.40643760962389,2.61727299706593e-05,4.77225592671532e-05
"CM002242.1",716045,717140,".","+",-2.18342589230089,4.7786316845552e-10,1.28258474413462e-09,-1.93100442748026,1.79873583971376e-08,2.96548341141999e-08,-1.83912089239669,2.72910460704931e-08,9.89853616935181e-08,-2.01017711470642,2.39621640594403e-09,6.40582154736433e-09,-1.65621566217474,2.22388360618394e-06,5.99287509939527e-06
"CM002242.1",718001,718588,".","+",-1.85925787400481,2.08918556520369e-07,2.71675099661178e-07,-2.06327996919474,2.88870218021364e-08,4.55004498338815e-08,-2.11187388399805,5.54115816325226e-09,2.94041232265471e-08,-2.02521677326423,1.16221330869968e-08,2.45234317653298e-08,-1.52579404499582,3.46533643024464e-05,5.9774826341752e-05
"CM002242.1",719121,719706,".","+",-2.51460091837542,2.14242001760729e-11,1.29510255118423e-10,-1.79142916736351,3.84569843170713e-07,5.04983101306357e-07,-1.77664990469524,1.37433890031106e-07,3.21317561710357e-07,-1.83387387409491,7.10383374021494e-08,1.20675251637575e-07,-1.35985853202673,0.000122333703627796,0.000181205110671636
"CM002242.1",886584,887314,".","+",-2.06644405992255,1.27472844902606e-08,2.12243868311783e-08,-2.18653439283067,7.90837292448499e-09,1.46588901445564e-08,-1.89927387316412,5.08704006030111e-08,1.58758410328409e-07,-2.2977304521222,3.90968878334164e-10,1.44142921627596e-09,-1.5032720223627,3.859809440623e-05,6.50335501853747e-05
"CM002242.1",887935,888688,".","+",-2.00100407965035,1.02141549530142e-08,1.7439435047004e-08,-2.33206598175212,3.03202566709584e-10,9.37552637152676e-10,-1.71338848485588,2.35957740075891e-07,4.99456288930357e-07,-2.03370856360371,4.93026498105658e-09,1.17729815028077e-08,-1.36955520929244,9.00661835523501e-05,0.000137912866230664
"CM002242.1",889199,889867,".","+",-2.45482626409493,6.47579127721694e-11,2.82159477078738e-10,-2.62791745116478,1.39975439140591e-11,9.88668628035122e-11,-1.55857238920524,2.79830377745788e-06,4.17258185483163e-06,-1.97868488890092,1.48235856724244e-08,3.0141290867263e-08,-1.64649414827655,7.87943641506464e-06,1.67844502682806e-05
"CM002242.1",911010,911974,".","+",-2.20241510031781,2.228287514721e-10,6.76552453564612e-10,-2.37784028895666,2.96261962352753e-11,1.68467607405676e-10,-1.61015881806507,3.39667513937875e-07,6.80348960753177e-07,-1.96995086664649,2.59488548687214e-09,6.88208759561743e-09,-1.72895418254747,5.0728561960166e-07,1.86385741978617e-06
"CM002242.1",912592,913306,".","+",-2.28005786677472,8.839606745674e-10,2.16290315809339e-09,-1.89317688110595,2.0051450258934e-07,2.76842039583224e-07,-1.46361895812841,1.24335840555983e-05,1.62947947291142e-05,-1.87664294301866,8.55194961743167e-08,1.43101201827847e-07,-1.41467061606132,0.000102010661821997,0.000153818323781034
"CM002242.1",914085,914811,".","+",-2.10836574966652,7.42293799376958e-09,1.32116482594679e-08,-2.23320495716671,2.37716586085059e-09,5.3526117202374e-09,-1.83476028692618,1.35407056169988e-07,3.17685785629588e-07,-1.98638933748201,1.51128565656478e-08,3.0636636723715e-08,-1.66673325261957,8.83410306084626e-06,1.85820788521249e-05
"CM002242.1",915888,916764,".","-",-1.54644224365211,2.34785069384215e-06,2.68382932805466e-06,-1.93006130322342,2.91283991298142e-08,4.57731986325652e-08,-1.56524947531002,1.266451555819e-06,2.0576004696236e-06,-1.77142556491112,9.66268812933748e-08,1.5969615110309e-07,-1.07581148341537,0.00140812076462259,0.00171790733283956
"CM002242.1",917314,918638,".","+",-2.06255205984039,2.88989283950462e-09,5.78841222479881e-09,-2.32225023597068,2.25372796687797e-10,7.54629579383005e-10,-1.59430365809496,9.12559928118247e-07,1.53081927941836e-06,-2.13900815647979,6.20105722651993e-10,2.10146939343176e-09,-1.92573577869505,1.07541257278077e-07,6.62020033335686e-07
"CM002242.1",919318,920448,".","-",-2.38699800660631,6.2681414494578e-10,1.63020267929697e-09,-2.16344718416107,1.33679602514466e-08,2.28241764089585e-08,-1.78726565118848,4.27256703631709e-07,8.2145916371598e-07,-1.99594478176665,3.3248432711435e-08,6.24921522391397e-08,-1.54570836584183,3.71316765684114e-05,6.30768480440609e-05
"CM002242.1",922025,922793,".","-",-1.42941158796631,4.68467010823427e-05,4.99747796919744e-05,-2.3578978185749,2.89940866094601e-09,6.35785363233586e-09,-1.85142522791334,2.59319530268105e-07,5.43760640030933e-07,-1.94583429476954,6.82462773711409e-08,1.16226528213288e-07,-2.48512838799983,2.62395939609491e-09,5.03050501365625e-08
"CM002242.1",923739,924601,".","+",-1.86068141646236,5.66256419319507e-07,6.82150910885798e-07,-2.5459154825079,4.86677545584555e-10,1.37789296661281e-09,-1.88909285924153,1.65284610192083e-07,3.74682342698944e-07,-1.88675953902228,2.06510757261657e-07,3.17090888152338e-07,-1.49972556736042,7.84446294846601e-05,0.000123850226786369
"CM002242.1",925044,925845,".","+",-1.73708330864077,7.03734506385671e-07,8.41721664500508e-07,-2.11859275915414,1.16708473967157e-08,2.03406197485616e-08,-1.5934930024907,2.45157704602222e-06,3.7049734186507e-06,-1.75261619581213,3.90238925483525e-07,5.65551444923208e-07,-1.73755347618579,3.37910196498845e-06,8.46036350189273e-06
"CM002242.1",928380,928873,".","+",-1.66572022945553,4.0456876178565e-06,4.52442731930286e-06,-2.38660758209615,2.20563452994831e-09,4.9999350324166e-09,-1.44087633115195,2.64953988985789e-05,3.3045376693209e-05,-1.81036499671479,5.70160231636473e-07,8.10545583534054e-07,-1.91267746862565,1.09419032274311e-06,3.43084909607769e-06
"CM002242.1",929690,930085,".","+",-2.41797880229324,8.78871118964349e-09,1.52383080316558e-08,-1.68082503103573,2.48774181354707e-05,2.82927924896625e-05,-1.63573793237974,1.42310344653712e-05,1.83988904166938e-05,-1.77400179695247,4.75733344629377e-06,6.15061800089233e-06,-1.48740666051569,0.000222554077487188,0.000313726441163662
"CM002242.1",932224,933187,".","+",-1.93066080758224,3.36105593970745e-08,5.07943363861194e-08,-2.04250844160017,1.95455695788337e-08,3.17556348363133e-08,-1.67058123168002,4.31344583234688e-07,8.26949186715644e-07,-1.96946169114431,1.00373316763418e-08,2.17267136031577e-08,-1.38428949159948,8.86648262567721e-05,0.000136454354170399
"CM002242.1",943778,944454,".","-",-1.87031654818194,3.25726814813807e-07,4.10061337223385e-07,-1.82204988704351,9.90537717919825e-07,1.24466443581311e-06,-1.83136311367747,3.00867798401915e-07,6.10851954367159e-07,-2.09925077662738,1.2869931339435e-08,2.69025667562644e-08,-1.32827197263219,0.000371425057465319,0.000500454244094838
"CM002242.1",945768,946591,".","-",-2.3021389258966,2.75178982467525e-09,5.54489781488615e-09,-1.85413511879676,7.76319634093451e-07,9.85286870221548e-07,-1.50725173103362,1.3002986759467e-05,1.69089227046557e-05,-1.68123184603401,2.04071180120861e-06,2.7331688994231e-06,-1.65963657041575,1.60878317289744e-05,3.10199284199478e-05
"CM002242.1",1346413,1348059,".","+",-1.95359692112228,2.15131283651698e-09,4.58353232390056e-09,-2.12741418512846,2.78523948960536e-10,8.90592609643831e-10,-1.83182660608438,7.92800126219629e-09,3.8530358756141e-08,-1.92500803035838,1.88561820560826e-09,5.2499992363616e-09,-1.62140630264805,1.15279261532357e-06,3.56462601328163e-06
